match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2212,1,13,2,2,6,7,2,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.9194606910722,10
2011-ausopen-2212,1,2,2,1,2,0,2,0,1,0,1,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,152.8,5
2011-ausopen-2212,1,3,2,1,3,0,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,149.6,5
2011-ausopen-2212,1,4,2,2,3,1,2,0,0,0,2,0,0,1,2,0,2,0,2,3,0,0,0,0,0,0,0,0,0,155.7,10
2011-ausopen-2212,1,5,2,2,3,2,2,0,0,0,1,2,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,155.699101151787,6
2011-ausopen-2212,1,6,2,2,3,3,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,8
2011-ausopen-2212,1,7,2,1,4,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.25,4
2011-ausopen-2212,1,8,2,2,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.25,4
2011-ausopen-2212,1,9,2,2,4,5,2,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,153.43288390922683,6
2011-ausopen-2225,1,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.5,4
2011-ausopen-2225,1,2,1,1,2,0,2,0,0,3,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,143.83333333333334,6
2011-ausopen-2225,1,3,1,1,3,0,2,0,0,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,154.66666666666666,6
2011-ausopen-2225,1,4,1,2,3,1,2,0,0,1,1,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,166.63892138214442,5
2011-ausopen-2225,1,5,1,1,4,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.4,5
2011-ausopen-2225,1,6,1,2,4,2,2,0,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.93288390922683,6
2011-ausopen-2225,1,7,1,1,5,2,2,0,0,2,2,1,0,3,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,160.1331086212801,12
2011-ausopen-2225,1,8,1,2,5,3,2,0,0,1,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,159.8,5
2011-ausopen-2225,1,9,1,1,6,3,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.14932586384026,4
2011-ausopen-2230,1,1,1,2,0,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,6
2011-ausopen-2230,1,2,1,1,1,1,2,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.6,5
2011-ausopen-2230,1,3,1,2,1,2,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,148.09955057589352,6
2011-ausopen-2230,1,4,1,1,2,2,2,0,0,1,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,144.26621724256017,6
2011-ausopen-2230,1,5,1,1,3,2,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,142.39932586384026,4
2011-ausopen-2230,1,6,1,2,3,3,2,0,0,0,2,0,0,2,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,142.4,5
2011-ausopen-2230,1,7,1,1,4,3,2,0,0,3,2,0,0,1,1,2,1,2,1,4,0,1,0,0,0,0,0,0,0,142.625,8
2011-ausopen-2230,1,8,1,1,5,3,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,6
2011-ausopen-2230,1,9,1,1,6,3,2,0,0,2,2,0,1,1,2,1,2,1,1,1,0,1,0,0,0,0,0,0,0,147.14932586384026,8
2011-ausopen-2404,2,1,1,1,1,0,2,0,0,2,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,145.5,6
2011-ausopen-2404,2,2,1,2,1,1,2,0,0,1,1,0,0,2,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,149.75,8
2011-ausopen-2404,2,3,1,2,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,4
2011-ausopen-2404,2,4,1,1,2,2,2,0,0,4,0,1,0,2,1,2,0,2,0,0,3,0,0,0,0,0,0,0,0,147.95973034553612,10
2011-ausopen-2404,2,5,1,1,3,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,149.4,5
2011-ausopen-2404,2,6,1,1,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,4
2011-ausopen-2404,2,7,1,2,4,3,2,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,148.66666666666666,6
2011-ausopen-2404,2,8,1,1,5,3,2,0,0,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,136.25,8
2011-ausopen-2404,2,9,1,1,6,3,2,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,155.3194606910722,5
2011-ausopen-2407,1,1,2,2,0,1,2,0,0,0,0,0,0,4,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,151.875,8
2011-ausopen-2407,1,2,2,2,0,2,2,0,0,3,2,2,0,5,0,3,0,1,0,0,4,0,1,0,0,0,0,0,0,150.7994943978802,16
2011-ausopen-2407,1,3,2,2,0,3,2,0,0,2,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,161.64932586384026,8
2011-ausopen-2407,1,4,2,1,1,3,2,0,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,151.2,5
2011-ausopen-2407,1,5,2,2,1,4,2,0,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,161.66666666666666,6
2011-ausopen-2407,1,6,2,1,2,4,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,147.16666666666666,6
2011-ausopen-2407,1,7,2,2,2,5,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.9194606910722,5
2011-ausopen-2407,1,8,2,1,3,5,2,0,0,2,0,0,0,2,1,1,1,1,1,0,3,0,0,0,0,0,0,0,0,148.0,12
2011-ausopen-2407,1,9,2,2,3,6,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,151.6,5
2011-frenchopen-1132,2,1,2,1,1,0,2,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,173.25,4
2011-frenchopen-1132,2,10,2,2,4,6,2,0,2,2,3,0,0,1,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,165.6597303455361,10
2011-frenchopen-1132,2,2,2,2,1,1,2,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,175.0,6
2011-frenchopen-1132,2,3,2,1,2,1,2,1,0,2,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,180.57466293192013,8
2011-frenchopen-1132,2,4,2,2,2,2,2,0,1,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,160.6,5
2011-frenchopen-1132,2,5,2,1,3,2,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,175.09955057589352,6
2011-frenchopen-1132,2,6,2,2,3,3,2,0,0,1,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,164.11946069107222,5
2011-frenchopen-1132,2,7,2,2,3,4,2,0,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,176.09955057589352,6
2011-frenchopen-1132,2,8,2,2,3,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,5
2011-frenchopen-1132,2,9,2,1,4,5,2,0,0,1,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,175.5194606910722,10
2011-frenchopen-1133,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.75,4
2011-frenchopen-1133,1,2,1,2,1,1,2,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,187.375,8
2011-frenchopen-1133,1,3,1,1,2,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.6,5
2011-frenchopen-1133,1,4,1,1,3,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,173.6791910366083,10
2011-frenchopen-1133,1,5,1,1,4,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.4,5
2011-frenchopen-1133,1,6,1,2,4,2,2,0,1,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.3194606910722,5
2011-frenchopen-1133,1,7,1,1,5,2,2,0,0,2,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,166.83333333333334,6
2011-frenchopen-1133,1,8,1,2,5,3,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,198.0,4
2011-frenchopen-1133,1,9,1,1,6,3,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.25,4
2011-frenchopen-1150,2,1,1,1,1,0,2,0,0,0,1,0,1,0,4,0,1,0,1,1,0,1,0,0,0,0,0,0,0,160.26621724256017,6
2011-frenchopen-1150,2,2,1,1,2,0,2,1,0,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.39932586384026,8
2011-frenchopen-1150,2,3,1,2,2,1,2,0,1,0,3,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,156.2389213821444,5
2011-frenchopen-1150,2,4,1,1,3,1,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,164.3194606910722,5
2011-frenchopen-1150,2,5,1,1,4,1,2,0,0,0,0,0,0,1,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,161.4,5
2011-frenchopen-1150,2,6,1,1,5,1,2,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,159.16666666666666,6
2011-frenchopen-1150,2,7,1,2,5,2,2,0,0,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,159.09955057589352,6
2011-frenchopen-1150,2,8,1,1,6,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,6
2011-frenchopen-1159,3,1,2,1,1,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,161.75,8
2011-frenchopen-1159,3,10,2,2,5,5,2,0,1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,161.33333333333334,6
2011-frenchopen-1159,3,11,2,2,5,6,2,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,169.63892138214442,5
2011-frenchopen-1159,3,12,2,2,5,7,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.0,4
2011-frenchopen-1159,3,2,2,2,1,1,2,0,1,1,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.66666666666666,6
2011-frenchopen-1159,3,3,2,1,2,1,2,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.33333333333334,6
2011-frenchopen-1159,3,4,2,2,2,2,2,0,1,2,2,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,176.93288390922683,6
2011-frenchopen-1159,3,5,2,1,3,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.3194606910722,5
2011-frenchopen-1159,3,6,2,2,3,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.16666666666666,6
2011-frenchopen-1159,3,7,2,1,4,3,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,167.16666666666666,6
2011-frenchopen-1159,3,8,2,2,4,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.75,4
2011-frenchopen-1159,3,9,2,1,5,4,2,1,0,3,1,1,0,6,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,172.16233146596005,16
2011-frenchopen-1161,2,1,1,1,1,0,2,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,188.0,4
2011-frenchopen-1161,2,2,1,1,2,0,2,0,2,1,2,0,1,0,1,1,2,1,0,2,0,1,0,0,0,0,0,0,0,180.93288390922683,6
2011-frenchopen-1161,2,3,1,1,3,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,5
2011-frenchopen-1161,2,4,1,2,3,1,2,0,2,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,194.4,5
2011-frenchopen-1161,2,5,1,1,4,1,2,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,168.5194606910722,5
2011-frenchopen-1161,2,6,1,2,4,2,2,0,0,3,5,0,0,0,1,3,8,1,5,3,0,0,0,0,0,0,0,0,0,183.08532906505155,14
2011-frenchopen-1161,2,7,1,1,5,2,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.0,5
2011-frenchopen-1161,2,8,1,2,5,3,2,0,2,0,3,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,187.5,4
2011-frenchopen-1161,2,9,1,1,6,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.25,4
2011-frenchopen-1202,2,1,1,1,1,0,2,0,0,2,2,0,0,0,1,1,2,1,1,0,2,0,0,0,0,0,0,0,0,176.0597303455361,10
2011-frenchopen-1202,2,2,1,2,1,1,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,151.6,5
2011-frenchopen-1202,2,3,1,1,2,1,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,148.33333333333334,6
2011-frenchopen-1202,2,4,1,1,3,1,2,0,0,1,1,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,152.16666666666666,6
2011-frenchopen-1202,2,5,1,1,4,1,2,0,0,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,180.0,6
2011-frenchopen-1202,2,6,1,2,4,2,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.25,4
2011-frenchopen-1202,2,7,1,1,5,2,2,0,0,2,1,0,0,1,0,2,3,2,2,0,0,0,0,0,0,0,0,0,0,154.0,6
2011-frenchopen-1202,2,8,1,1,6,2,2,0,1,0,1,0,1,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,178.3194606910722,5
2011-frenchopen-1202,4,1,2,1,1,0,2,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,164.5,6
2011-frenchopen-1202,4,2,2,2,1,1,2,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,159.6,5
2011-frenchopen-1202,4,3,2,2,1,2,2,0,0,1,2,0,0,1,1,1,2,0,2,0,3,0,1,0,0,0,0,0,0,159.5,6
2011-frenchopen-1202,4,4,2,2,1,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.4,5
2011-frenchopen-1202,4,5,2,2,1,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,147.2,5
2011-frenchopen-1202,4,6,2,1,2,4,2,0,0,3,0,0,1,1,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,156.07466293192013,8
2011-frenchopen-1202,4,7,2,1,3,4,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,155.4,5
2011-frenchopen-1202,4,8,2,2,3,5,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.0,4
2011-frenchopen-1202,4,9,2,2,3,6,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,156.43288390922683,6
2011-frenchopen-1203,3,1,2,1,1,0,2,0,0,2,2,0,0,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,163.125,8
2011-frenchopen-1203,3,10,2,2,4,6,2,0,0,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,159.66666666666666,6
2011-frenchopen-1203,3,2,2,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,4
2011-frenchopen-1203,3,3,2,1,2,1,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.39932586384026,4
2011-frenchopen-1203,3,4,2,2,2,2,2,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,183.2,5
2011-frenchopen-1203,3,5,2,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.75,4
2011-frenchopen-1203,3,6,2,2,3,3,2,0,1,0,1,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,173.11946069107222,5
2011-frenchopen-1203,3,7,2,2,3,4,2,1,0,1,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,191.2389213821444,5
2011-frenchopen-1203,3,8,2,2,3,5,2,0,1,1,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,183.5194606910722,5
2011-frenchopen-1203,3,9,2,1,4,5,2,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,162.0,4
2011-frenchopen-1208,2,1,2,1,1,0,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,5
2011-frenchopen-1208,2,10,2,2,4,6,2,0,0,0,2,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,185.4,5
2011-frenchopen-1208,2,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.75,4
2011-frenchopen-1208,2,3,2,2,1,2,2,0,0,0,3,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,166.0,8
2011-frenchopen-1208,2,4,2,2,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.5,6
2011-frenchopen-1208,2,5,2,1,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.5,4
2011-frenchopen-1208,2,6,2,2,2,4,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,178.4,5
2011-frenchopen-1208,2,7,2,1,3,4,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.43288390922683,6
2011-frenchopen-1208,2,8,2,2,3,5,2,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,181.09955057589352,6
2011-frenchopen-1208,2,9,2,1,4,5,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.2,5
2011-frenchopen-1209,3,1,1,2,0,1,2,0,0,1,1,0,0,2,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,176.75,8
2011-frenchopen-1209,3,10,1,1,5,5,2,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.9194606910722,5
2011-frenchopen-1209,3,11,1,1,6,5,2,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,161.66666666666666,6
2011-frenchopen-1209,3,12,1,1,7,5,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.59955057589352,6
2011-frenchopen-1209,3,2,1,1,1,1,2,0,0,1,1,0,0,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,165.59955057589352,6
2011-frenchopen-1209,3,3,1,2,1,2,2,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,181.0,4
2011-frenchopen-1209,3,4,1,1,2,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,4
2011-frenchopen-1209,3,5,1,2,2,3,2,0,0,1,2,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,186.16666666666666,6
2011-frenchopen-1209,3,6,1,1,3,3,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.66666666666666,6
2011-frenchopen-1209,3,7,1,2,3,4,2,0,0,0,2,0,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,170.375,8
2011-frenchopen-1209,3,8,1,2,3,5,2,2,0,4,2,1,0,4,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,188.63310862128006,12
2011-frenchopen-1209,3,9,1,1,4,5,2,0,0,0,1,0,0,0,3,0,1,0,1,2,0,1,0,0,0,0,0,0,0,166.0,5
2011-frenchopen-1214,1,1,2,2,0,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.8,5
2011-frenchopen-1214,1,10,2,2,4,6,2,1,0,1,1,0,0,3,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,157.375,8
2011-frenchopen-1214,1,2,2,1,1,1,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,168.43288390922683,6
2011-frenchopen-1214,1,3,2,2,1,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,164.26621724256017,6
2011-frenchopen-1214,1,4,2,1,2,2,2,0,0,2,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,146.26621724256017,6
2011-frenchopen-1214,1,5,2,2,2,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.75,4
2011-frenchopen-1214,1,6,2,1,3,3,2,0,0,2,0,1,0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,170.02432586384026,8
2011-frenchopen-1214,1,7,2,2,3,4,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.83333333333334,6
2011-frenchopen-1214,1,8,2,1,4,4,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,156.5,6
2011-frenchopen-1214,1,9,2,2,4,5,2,0,2,3,4,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,167.49054138027648,22
2011-frenchopen-1216,4,1,1,2,0,1,2,0,0,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,170.5194606910722,5
2011-frenchopen-1216,4,10,1,1,5,5,2,1,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,174.0,5
2011-frenchopen-1216,4,11,1,2,5,6,2,0,1,0,3,0,1,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,168.3657678184537,6
2011-frenchopen-1216,4,12,1,1,6,6,2,1,0,1,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,194.3,10
2011-frenchopen-1216,4,13,1,1,7,6,2,1,0,5,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,179.4,10
2011-frenchopen-1216,4,2,1,1,1,1,2,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,185.16666666666666,6
2011-frenchopen-1216,4,3,1,2,1,2,2,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,163.2,5
2011-frenchopen-1216,4,4,1,2,1,3,2,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,169.03243448512035,6
2011-frenchopen-1216,4,5,1,2,1,4,2,0,0,1,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,161.75838207321664,5
2011-frenchopen-1216,4,6,1,1,2,4,2,0,0,2,1,0,0,3,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,170.87919103660832,10
2011-frenchopen-1216,4,7,1,1,3,4,2,0,0,0,1,0,2,1,5,1,3,0,1,1,0,1,0,0,0,0,0,0,0,163.02432586384026,8
2011-frenchopen-1216,4,8,1,1,4,4,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,177.39932586384026,4
2011-frenchopen-1216,4,9,1,2,4,5,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.6,5
2011-frenchopen-1225,3,1,2,2,0,1,2,0,0,1,0,1,0,4,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,160.59955057589352,6
2011-frenchopen-1225,3,2,2,2,0,2,2,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.26621724256017,6
2011-frenchopen-1225,3,3,2,2,0,3,2,0,0,0,2,1,0,1,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,164.03892138214442,5
2011-frenchopen-1225,3,4,2,2,0,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.5,4
2011-frenchopen-1225,3,5,2,2,0,5,2,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,147.09955057589352,6
2011-frenchopen-1225,3,6,2,2,0,6,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,156.5,4
2011-frenchopen-1228,1,1,2,2,0,1,2,0,0,0,1,0,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,164.2,5
2011-frenchopen-1228,1,2,2,2,0,2,2,0,0,1,1,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,138.33333333333334,6
2011-frenchopen-1228,1,3,2,2,0,3,2,0,0,1,1,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,178.66666666666666,6
2011-frenchopen-1228,1,4,2,1,1,3,2,0,0,2,1,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,156.09955057589352,6
2011-frenchopen-1228,1,5,2,2,1,4,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.14932586384026,4
