match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2013-frenchopen-1117,2,13,1,1,7,6,2,0,0,3,3,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,177.47223699188382,11
2013-frenchopen-1117,2,2,1,2,1,1,2,0,1,2,4,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,171.81255222130352,14
2013-frenchopen-1117,2,3,1,1,2,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,177.39932586384026,4
2013-frenchopen-1117,2,4,1,2,2,2,2,0,1,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,195.76621724256017,6
2013-frenchopen-1117,2,5,1,1,3,2,2,0,0,1,3,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,171.5,8
2013-frenchopen-1117,2,6,1,2,3,3,2,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,175.6,5
2013-frenchopen-1117,2,7,1,1,4,3,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,4
2013-frenchopen-1117,2,8,1,2,4,4,2,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,184.0,6
2013-frenchopen-1117,2,9,1,1,5,4,2,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.16666666666666,6
2013-frenchopen-1121,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,173.0,4
2013-frenchopen-1121,2,10,1,2,5,5,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,175.5194606910722,5
2013-frenchopen-1121,2,11,1,1,6,5,2,0,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,167.4,5
2013-frenchopen-1121,2,12,1,2,6,6,2,0,1,1,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,174.8,5
2013-frenchopen-1121,2,13,1,1,7,6,2,0,0,3,1,0,0,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,167.125,8
2013-frenchopen-1121,2,2,1,2,1,1,2,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.66666666666666,6
2013-frenchopen-1121,2,3,1,1,2,1,2,1,0,2,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,153.16666666666666,6
2013-frenchopen-1121,2,4,1,2,2,2,2,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,186.09955057589352,6
2013-frenchopen-1121,2,5,1,2,2,3,2,0,0,1,1,0,0,2,0,2,3,1,2,0,2,0,1,0,0,0,0,0,0,147.83333333333334,6
2013-frenchopen-1121,2,6,1,2,2,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.4,5
2013-frenchopen-1121,2,7,1,1,3,4,2,2,0,2,0,1,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,163.54977528794674,12
2013-frenchopen-1121,2,8,1,1,4,4,2,0,0,2,0,0,1,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,160.59955057589352,6
2013-frenchopen-1121,2,9,1,1,5,4,2,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.66666666666666,6
2013-frenchopen-1133,3,1,1,1,1,0,2,0,0,3,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,185.26621724256017,6
2013-frenchopen-1133,3,10,1,2,5,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.5,4
2013-frenchopen-1133,3,11,1,1,6,5,2,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.2,5
2013-frenchopen-1133,3,12,1,2,6,6,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.25,4
2013-frenchopen-1133,3,13,1,1,7,6,2,1,0,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.71946069107221,10
2013-frenchopen-1133,3,2,1,1,2,0,2,0,0,1,1,0,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,189.625,8
2013-frenchopen-1133,3,3,1,1,3,0,2,0,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,186.0,5
2013-frenchopen-1133,3,4,1,2,3,1,2,0,1,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,175.3194606910722,5
2013-frenchopen-1133,3,5,1,1,4,1,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,190.89932586384026,4
2013-frenchopen-1133,3,6,1,2,4,2,2,0,1,0,3,0,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,170.125,8
2013-frenchopen-1133,3,7,1,1,5,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.5,4
2013-frenchopen-1133,3,8,1,2,5,3,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,173.25,4
2013-frenchopen-1133,3,9,1,2,5,4,2,0,0,1,1,0,0,2,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,174.4,5
2013-frenchopen-1152,3,1,2,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.5,4
2013-frenchopen-1152,3,10,2,2,5,5,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,174.6,5
2013-frenchopen-1152,3,11,2,2,5,6,2,0,0,1,2,1,0,2,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,156.77432586384026,8
2013-frenchopen-1152,3,12,2,2,5,7,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.09955057589352,6
2013-frenchopen-1152,3,2,2,2,1,1,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,187.75,4
2013-frenchopen-1152,3,3,2,1,2,1,2,2,0,2,2,0,0,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,176.07142857142858,14
2013-frenchopen-1152,3,4,2,2,2,2,2,0,1,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185.83333333333334,6
2013-frenchopen-1152,3,5,2,1,3,2,2,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.699101151787,6
2013-frenchopen-1152,3,6,2,1,4,2,2,0,0,2,0,0,1,0,2,0,1,0,0,3,0,1,0,0,0,0,0,0,0,190.09955057589352,6
2013-frenchopen-1152,3,7,2,2,4,3,2,0,0,0,1,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,179.71946069107221,5
2013-frenchopen-1152,3,8,2,2,4,4,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.09955057589352,6
2013-frenchopen-1152,3,9,2,1,5,4,2,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,160.83333333333334,6
2013-frenchopen-1164,2,1,2,2,0,1,2,0,0,1,2,0,0,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,157.0,8
2013-frenchopen-1164,2,2,2,2,0,2,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,151.75,4
2013-frenchopen-1164,2,3,2,2,0,3,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,161.39932586384026,4
2013-frenchopen-1164,2,4,2,2,0,4,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.75,4
2013-frenchopen-1164,2,5,2,1,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.6,5
2013-frenchopen-1164,2,6,2,2,1,5,2,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,177.8,5
2013-frenchopen-1164,2,7,2,1,2,5,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.09955057589352,6
2013-frenchopen-1164,2,8,2,2,2,6,2,0,1,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.6,5
2013-frenchopen-1215,3,1,2,2,0,1,2,0,0,0,0,0,0,3,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-1215,3,2,2,2,0,2,2,0,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2013-frenchopen-1215,3,3,2,1,1,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2013-frenchopen-1215,3,4,2,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2013-frenchopen-1215,3,5,2,2,1,4,2,0,0,0,0,0,0,4,3,1,0,0,0,0,2,0,1,0,0,0,0,0,0,162.59730345536104,10
2013-frenchopen-1215,3,6,2,2,1,5,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-1215,3,7,2,1,2,5,2,0,0,0,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-1215,3,8,2,2,2,6,2,0,0,0,1,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2013-frenchopen-1216,3,1,2,2,0,1,2,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,189.8,5
2013-frenchopen-1216,3,2,2,2,0,2,2,0,0,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.11946069107222,5
2013-frenchopen-1216,3,3,2,2,0,3,2,0,0,0,2,0,0,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,174.5,8
2013-frenchopen-1216,3,4,2,2,0,4,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.71946069107221,5
2013-frenchopen-1216,3,5,2,2,0,5,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,161.75,4
2013-frenchopen-1216,3,6,2,2,0,6,2,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.9194606910722,5
2013-frenchopen-1221,4,1,1,2,0,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,6
2013-frenchopen-1221,4,2,1,1,1,1,2,1,0,3,0,0,0,1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,188.2,5
2013-frenchopen-1221,4,3,1,1,2,1,2,0,1,1,2,0,0,0,2,1,3,1,0,1,0,1,0,0,0,0,0,0,0,168.0,6
2013-frenchopen-1221,4,4,1,1,3,1,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,198.25,4
2013-frenchopen-1221,4,5,1,1,4,1,2,0,1,4,3,0,1,1,1,0,7,0,3,2,0,1,0,0,0,0,0,0,0,167.79977528794674,12
2013-frenchopen-1221,4,6,1,1,5,1,2,3,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,197.8,5
2013-frenchopen-1221,4,7,1,2,5,2,2,0,0,1,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,177.82466293192013,8
2013-frenchopen-1221,4,8,1,1,6,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.25,4
2013-frenchopen-1230,2,1,2,2,0,1,2,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,179.26621724256017,6
2013-frenchopen-1230,2,10,2,2,5,5,2,0,0,1,1,0,0,2,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,158.8657678184537,6
2013-frenchopen-1230,2,11,2,2,5,6,2,0,0,3,1,0,1,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,174.06599253050695,12
2013-frenchopen-1230,2,12,2,2,5,7,2,0,0,1,2,0,0,2,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,160.0,6
2013-frenchopen-1230,2,2,2,2,0,2,2,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,170.2,5
2013-frenchopen-1230,2,3,2,1,1,2,2,0,0,0,1,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,159.3194606910722,5
2013-frenchopen-1230,2,4,2,1,2,2,2,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,169.5,6
2013-frenchopen-1230,2,5,2,2,2,3,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.66666666666666,6
2013-frenchopen-1230,2,6,2,1,3,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0,4
2013-frenchopen-1230,2,7,2,2,3,4,2,0,0,1,3,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,192.25,8
2013-frenchopen-1230,2,8,2,1,4,4,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,6
2013-frenchopen-1230,2,9,2,1,5,4,2,0,0,1,1,0,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,175.699101151787,6
2013-frenchopen-1302,2,1,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.199101151787,6
2013-frenchopen-1302,2,10,2,2,5,5,2,0,0,0,3,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,163.29865172768052,6
2013-frenchopen-1302,2,11,2,1,6,5,2,0,0,1,2,1,0,1,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,166.71946069107221,10
2013-frenchopen-1302,2,12,2,2,6,6,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.76621724256017,6
2013-frenchopen-1302,2,13,2,2,6,7,2,0,0,0,1,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,156.513900493623,7
2013-frenchopen-1302,2,2,2,1,2,0,2,0,1,2,1,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,172.83333333333334,6
2013-frenchopen-1302,2,3,2,1,3,0,2,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,167.199101151787,6
2013-frenchopen-1302,2,4,2,2,3,1,2,0,0,1,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,168.44966293192013,8
2013-frenchopen-1302,2,5,2,1,4,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,4
2013-frenchopen-1302,2,6,2,2,4,2,2,0,0,1,1,0,0,3,2,2,2,1,1,4,0,0,0,0,0,0,0,0,0,164.9,10
2013-frenchopen-1302,2,7,2,1,5,2,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.3194606910722,5
2013-frenchopen-1302,2,8,2,2,5,3,2,0,0,1,3,0,0,1,4,0,6,0,4,4,0,0,0,0,0,0,0,0,0,171.41666666666666,12
2013-frenchopen-1302,2,9,2,2,5,4,2,0,0,1,1,0,0,1,2,1,2,0,1,0,1,0,1,0,0,0,0,0,0,177.7597303455361,10
2013-frenchopen-1405,1,1,2,2,0,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.16666666666666,6
2013-frenchopen-1405,1,10,2,1,5,5,2,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,148.8,5
2013-frenchopen-1405,1,11,2,2,5,6,2,0,0,1,3,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,163.0,5
2013-frenchopen-1405,1,12,2,1,6,6,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.8,5
2013-frenchopen-1405,1,13,2,2,6,7,2,0,0,2,2,1,0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,171.2164419546134,12
2013-frenchopen-1405,1,2,2,1,1,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.5,4
2013-frenchopen-1405,1,3,2,2,1,2,2,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.8,5
2013-frenchopen-1405,1,4,2,1,2,2,2,0,0,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,158.16666666666666,6
2013-frenchopen-1405,1,5,2,2,2,3,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.3194606910722,5
2013-frenchopen-1405,1,6,2,1,3,3,2,0,0,3,1,0,0,4,1,3,0,3,0,0,2,0,0,0,0,0,0,0,0,160.25,16
2013-frenchopen-1405,1,7,2,2,3,4,2,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.2,5
2013-frenchopen-1405,1,8,2,1,4,4,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.25,4
2013-frenchopen-1405,1,9,2,2,4,5,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,4
2013-frenchopen-1503,2,1,2,2,0,1,2,0,0,0,2,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,160.32466293192013,8
2013-frenchopen-1503,2,2,2,2,0,2,2,0,0,0,0,1,0,4,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,163.69966293192013,8
2013-frenchopen-1503,2,3,2,2,0,3,2,0,0,0,1,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.875,8
2013-frenchopen-1503,2,4,2,1,1,3,2,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,172.4,5
2013-frenchopen-1503,2,5,2,2,1,4,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.0,4
2013-frenchopen-1503,2,6,2,2,1,5,2,0,0,0,1,0,0,4,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,155.875,8
2013-frenchopen-1503,2,7,2,2,1,6,2,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,164.2,5
2013-frenchopen-2112,1,1,1,1,1,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.66666666666667,6
2013-frenchopen-2112,1,10,1,1,6,4,2,0,1,1,1,0,0,1,2,1,2,1,0,2,0,1,0,0,0,0,0,0,0,152.5,8
2013-frenchopen-2112,1,2,1,2,1,1,2,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.5,6
2013-frenchopen-2112,1,3,1,1,2,1,2,0,0,2,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,147.43288390922683,6
2013-frenchopen-2112,1,4,1,1,3,1,2,0,0,6,3,0,0,1,1,0,2,0,1,2,0,1,0,0,0,0,0,0,0,147.46531839434718,18
2013-frenchopen-2112,1,5,1,2,3,2,2,0,0,1,2,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,144.83333333333334,6
2013-frenchopen-2112,1,6,1,2,3,3,2,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,144.6,5
2013-frenchopen-2112,1,7,1,1,4,3,2,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,159.2,5
2013-frenchopen-2112,1,8,1,2,4,4,2,0,0,3,4,0,1,3,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,142.91233146596005,16
2013-frenchopen-2112,1,9,1,1,5,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.9194606910722,5
2013-frenchopen-2124,2,1,1,1,1,0,2,1,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2013-frenchopen-2124,2,2,1,2,1,1,2,0,0,2,1,0,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,162.59730345536104,12
2013-frenchopen-2124,2,3,1,1,2,1,2,0,0,4,1,0,0,2,1,4,0,4,0,0,2,0,0,0,0,0,0,0,0,162.59730345536104,10
2013-frenchopen-2124,2,4,1,1,3,1,2,0,1,1,1,0,0,0,1,3,0,3,0,2,0,1,0,0,0,0,0,0,0,160.1644195461342,6
2013-frenchopen-2124,2,5,1,1,4,1,2,0,0,0,0,1,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2013-frenchopen-2124,2,6,1,2,4,2,2,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-2124,2,7,1,1,5,2,2,0,0,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-2124,2,8,1,2,5,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2013-frenchopen-2124,2,9,1,1,6,3,2,0,0,2,2,2,0,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,162.59730345536101,14
2013-frenchopen-2131,2,1,2,2,0,1,2,0,0,1,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,143.07466293192013,8
2013-frenchopen-2131,2,2,2,1,1,1,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,136.0,4
2013-frenchopen-2131,2,3,2,2,1,2,2,0,0,1,1,0,1,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,150.89932586384026,8
2013-frenchopen-2131,2,4,2,1,2,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.59955057589352,6
2013-frenchopen-2131,2,5,2,2,2,3,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.5,4
2013-frenchopen-2131,2,6,2,2,2,4,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,138.0,6
2013-frenchopen-2131,2,7,2,2,2,5,2,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,157.0,6
2013-frenchopen-2131,2,8,2,1,3,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.4,5
2013-frenchopen-2131,2,9,2,2,3,6,2,0,1,0,2,0,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,149.5989887957604,8
2013-frenchopen-2213,1,1,1,2,0,1,2,0,1,0,1,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,162.77432586384026,8
2013-frenchopen-2213,1,10,1,1,6,4,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.93288390922683,6
2013-frenchopen-2213,1,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.66666666666666,6
2013-frenchopen-2213,1,3,1,2,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.25,4
2013-frenchopen-2213,1,4,1,1,2,2,2,0,0,2,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,159.4194606910722,10
2013-frenchopen-2213,1,5,1,1,3,2,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,127.75,4
2013-frenchopen-2213,1,6,1,1,4,2,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,149.4,5
2013-frenchopen-2213,1,7,1,2,4,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.5,6
2013-frenchopen-2213,1,8,1,1,5,3,2,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,158.4,10
2013-frenchopen-2213,1,9,1,2,5,4,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.5,4
2013-frenchopen-2222,3,1,1,1,1,0,2,0,0,1,0,0,0,2,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,140.83333333333334,6
2013-frenchopen-2222,3,2,1,2,1,1,2,0,0,2,1,0,0,6,2,2,0,1,0,0,2,0,1,0,0,0,0,0,0,134.16666666666666,12
2013-frenchopen-2222,3,3,1,2,1,2,2,0,0,3,2,0,1,5,5,3,3,2,3,2,0,0,0,0,0,0,0,0,0,139.29987742978912,22
2013-frenchopen-2222,3,4,1,1,2,2,2,0,0,2,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,145.59955057589352,6
2013-frenchopen-2222,3,5,1,1,3,2,2,0,0,2,2,0,0,0,1,2,2,2,2,2,0,1,0,0,0,0,0,0,0,140.93288390922683,6
2013-frenchopen-2222,3,6,1,1,4,2,2,0,0,1,0,0,0,3,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0,135.41666666666666,12
2013-frenchopen-2222,3,7,1,1,5,2,2,0,0,2,1,0,0,0,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,153.43892138214443,5
2013-frenchopen-2222,3,8,1,2,5,3,2,0,0,1,1,1,0,2,0,1,1,1,0,0,3,0,1,0,0,0,0,0,0,136.93288390922683,6
2013-frenchopen-2222,3,9,1,1,6,3,2,0,0,2,1,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,148.4,5
2013-frenchopen-2224,2,1,2,1,1,0,2,0,0,2,1,1,0,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,146.5597303455361,10
2013-frenchopen-2224,2,2,2,2,1,1,2,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,5
2013-frenchopen-2224,2,3,2,2,1,2,2,0,0,0,1,0,0,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,154.16666666666666,6
2013-frenchopen-2224,2,4,2,2,1,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.8,5
2013-frenchopen-2224,2,5,2,2,1,4,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,150.4,5
2013-frenchopen-2224,2,6,2,1,2,4,2,0,0,1,1,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,148.0,5
2013-frenchopen-2224,2,7,2,1,3,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.5194606910722,5
