match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2152,1,2,2,2,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.83333333333334,6
2011-ausopen-2152,1,3,2,2,1,2,2,0,0,0,1,2,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,144.39932586384026,8
2011-ausopen-2152,1,4,2,2,1,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,4
2011-ausopen-2152,1,5,2,1,2,3,2,0,0,0,1,1,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,148.5989887957604,8
2011-ausopen-2152,1,6,2,2,2,4,2,0,1,0,1,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,156.4,5
2011-ausopen-2152,1,7,2,2,2,5,2,0,0,1,3,0,0,1,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,142.0,6
2011-ausopen-2152,1,8,2,2,2,6,2,0,1,1,2,0,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,150.32466293192013,8
2011-ausopen-2211,1,1,2,2,0,1,2,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,152.39932586384026,4
2011-ausopen-2211,1,10,2,2,4,6,2,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.125,8
2011-ausopen-2211,1,2,2,1,1,1,2,0,0,1,3,0,1,0,4,0,1,0,1,3,0,1,0,0,0,0,0,0,0,142.19966293192013,8
2011-ausopen-2211,1,3,2,2,1,2,2,0,0,2,4,1,0,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,144.6331086212801,12
2011-ausopen-2211,1,4,2,1,2,2,2,0,0,2,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,153.89932586384026,4
2011-ausopen-2211,1,5,2,2,2,3,2,0,0,2,0,1,0,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,150.93288390922683,6
2011-ausopen-2211,1,6,2,2,2,4,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.5,6
2011-ausopen-2211,1,7,2,2,2,5,2,0,0,1,1,0,0,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,158.16666666666666,6
2011-ausopen-2211,1,8,2,1,3,5,2,0,0,0,0,0,2,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,153.2389213821444,5
2011-ausopen-2211,1,9,2,1,4,5,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.5,4
2011-ausopen-2228,2,1,2,2,0,1,2,0,0,4,7,0,0,2,4,3,2,2,1,0,4,0,1,0,0,0,0,0,0,141.57986517276805,20
2011-ausopen-2228,2,2,2,2,0,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.4,5
2011-ausopen-2228,2,3,2,1,1,2,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,144.0,6
2011-ausopen-2228,2,4,2,2,1,3,2,0,1,1,3,0,0,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,137.0,8
2011-ausopen-2228,2,5,2,1,2,3,2,0,0,1,0,0,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,139.75,8
2011-ausopen-2228,2,6,2,2,2,4,2,0,0,0,2,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,141.66666666666666,6
2011-ausopen-2228,2,7,2,2,2,5,2,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,143.9194606910722,5
2011-ausopen-2228,2,8,2,2,2,6,2,0,0,0,1,0,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,146.5194606910722,5
2011-ausopen-2231,2,1,2,1,1,0,2,0,0,1,1,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,131.66666666666666,6
2011-ausopen-2231,2,10,2,1,5,5,2,0,0,1,2,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,120.16666666666667,6
2011-ausopen-2231,2,11,2,2,5,6,2,0,0,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,140.8,5
2011-ausopen-2231,2,12,2,1,6,6,2,0,0,0,0,0,0,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,137.25,8
2011-ausopen-2231,2,13,2,2,6,7,2,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.77777777777777,9
2011-ausopen-2231,2,2,2,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,141.25,4
2011-ausopen-2231,2,3,2,1,2,1,2,0,0,0,0,0,0,1,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,135.0,5
2011-ausopen-2231,2,4,2,2,2,2,2,0,0,0,2,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,144.71946069107221,5
2011-ausopen-2231,2,5,2,1,3,2,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,140.26621724256017,6
2011-ausopen-2231,2,6,2,2,3,3,2,0,0,1,2,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,158.0,6
2011-ausopen-2231,2,7,2,2,3,4,2,0,0,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,131.16666666666666,6
2011-ausopen-2231,2,8,2,1,4,4,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,143.25,4
2011-ausopen-2231,2,9,2,2,4,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.75,4
2011-frenchopen-1108,1,1,2,2,0,1,2,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,164.69966293192013,8
2011-frenchopen-1108,1,2,2,1,1,1,2,0,0,2,0,0,0,2,2,2,1,2,1,0,1,0,0,0,0,0,0,0,0,161.3194606910722,10
2011-frenchopen-1108,1,3,2,2,1,2,2,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.699101151787,6
2011-frenchopen-1108,1,4,2,2,1,3,2,0,0,0,1,0,0,1,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,170.93288390922683,6
2011-frenchopen-1108,1,5,2,2,1,4,2,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.59955057589352,6
2011-frenchopen-1108,1,6,2,1,2,4,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154.4,5
2011-frenchopen-1108,1,7,2,2,2,5,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,169.71946069107221,5
2011-frenchopen-1108,1,8,2,2,2,6,2,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,185.11946069107222,5
2011-frenchopen-1116,4,1,2,2,0,1,2,1,0,1,3,0,0,0,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,181.66666666666666,6
2011-frenchopen-1116,4,10,2,2,5,5,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,194.2,5
2011-frenchopen-1116,4,11,2,2,5,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,183.16666666666666,6
2011-frenchopen-1116,4,12,2,2,5,7,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.59955057589352,6
2011-frenchopen-1116,4,2,2,2,0,2,2,0,1,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,189.76621724256017,6
2011-frenchopen-1116,4,3,2,1,1,2,2,1,0,2,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,183.5194606910722,5
2011-frenchopen-1116,4,4,2,1,2,2,2,0,0,1,1,0,0,0,2,0,3,0,1,1,0,1,0,0,0,0,0,0,0,183.6,5
2011-frenchopen-1116,4,5,2,1,3,2,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.33333333333334,6
2011-frenchopen-1116,4,6,2,2,3,3,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,179.75,4
2011-frenchopen-1116,4,7,2,1,4,3,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.75,4
2011-frenchopen-1116,4,8,2,2,4,4,2,0,0,1,1,0,0,0,2,0,4,0,2,2,0,0,0,0,0,0,0,0,0,168.625,8
2011-frenchopen-1116,4,9,2,1,5,4,2,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,179.44966293192013,8
2011-frenchopen-1117,1,1,1,1,1,0,2,0,0,1,2,0,0,1,2,2,3,2,2,0,1,0,0,0,0,0,0,0,0,167.3,10
2011-frenchopen-1117,1,10,1,1,6,4,2,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,159.0,5
2011-frenchopen-1117,1,2,1,2,1,1,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,182.71946069107221,5
2011-frenchopen-1117,1,3,1,1,2,1,2,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,183.25,4
2011-frenchopen-1117,1,4,1,1,3,1,2,0,0,0,0,0,0,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,175.5,6
2011-frenchopen-1117,1,5,1,1,4,1,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.6,5
2011-frenchopen-1117,1,6,1,2,4,2,2,0,0,0,1,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,168.7597303455361,10
2011-frenchopen-1117,1,7,1,1,5,2,2,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,168.5,8
2011-frenchopen-1117,1,8,1,2,5,3,2,0,0,1,3,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,161.4,5
2011-frenchopen-1117,1,9,1,2,5,4,2,0,0,0,2,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,158.8389213821444,5
2011-frenchopen-1129,3,1,2,2,0,1,2,0,1,1,2,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,176.7597303455361,10
2011-frenchopen-1129,3,10,2,1,5,5,2,1,0,1,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,188.8,5
2011-frenchopen-1129,3,11,2,2,5,6,2,0,0,1,1,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,176.19966293192013,8
2011-frenchopen-1129,3,12,2,1,6,6,2,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.9194606910722,5
2011-frenchopen-1129,3,13,2,2,6,7,2,1,0,1,6,0,0,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,176.92857142857142,14
2011-frenchopen-1129,3,2,2,1,1,1,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.11946069107222,5
2011-frenchopen-1129,3,3,2,2,1,2,2,0,0,2,0,0,0,2,2,1,6,0,2,3,0,0,0,0,0,0,0,0,0,178.36651685863114,18
2011-frenchopen-1129,3,4,2,2,1,3,2,0,0,1,0,2,0,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,179.53243448512035,6
2011-frenchopen-1129,3,5,2,2,1,4,2,0,1,1,4,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,184.76621724256017,6
2011-frenchopen-1129,3,6,2,1,2,4,2,1,0,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,190.26621724256017,6
2011-frenchopen-1129,3,7,2,1,3,4,2,0,0,2,1,0,0,1,2,1,1,1,1,2,0,1,0,0,0,0,0,0,0,173.33333333333334,6
2011-frenchopen-1129,3,8,2,1,4,4,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.09955057589352,6
2011-frenchopen-1129,3,9,2,2,4,5,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.75,4
2011-frenchopen-1136,2,1,2,1,1,0,2,0,1,2,1,0,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0,173.4739887957604,8
2011-frenchopen-1136,2,2,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.39932586384026,4
2011-frenchopen-1136,2,3,2,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.39932586384026,4
2011-frenchopen-1136,2,4,2,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.2389213821444,5
2011-frenchopen-1136,2,5,2,2,3,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.71946069107221,5
2011-frenchopen-1136,2,6,2,2,3,3,2,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,163.26621724256017,6
2011-frenchopen-1136,2,7,2,2,3,4,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.47784276428882,5
2011-frenchopen-1136,2,8,2,2,3,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,156.87784276428883,5
2011-frenchopen-1136,2,9,2,2,3,6,2,0,1,1,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,169.125,8
2011-frenchopen-1140,4,1,2,2,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,158.5194606910722,5
2011-frenchopen-1140,4,2,2,2,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.66666666666666,6
2011-frenchopen-1140,4,3,2,2,0,3,2,0,0,0,1,1,0,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,171.76621724256017,6
2011-frenchopen-1140,4,4,2,2,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.75,4
2011-frenchopen-1140,4,5,2,2,0,5,2,1,0,1,0,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,176.5,6
2011-frenchopen-1140,4,6,2,2,0,6,2,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,5
2011-frenchopen-1141,4,1,1,1,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,157.75,4
2011-frenchopen-1141,4,2,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,178.375,8
2011-frenchopen-1141,4,3,1,2,2,1,2,0,0,0,3,0,1,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,170.57466293192013,8
2011-frenchopen-1141,4,4,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.25,4
2011-frenchopen-1141,4,5,1,1,4,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,158.6,5
2011-frenchopen-1141,4,6,1,1,5,1,2,2,0,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,160.2,10
2011-frenchopen-1141,4,7,1,2,5,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177.16666666666666,6
2011-frenchopen-1141,4,8,1,1,6,2,2,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,193.75,4
2011-frenchopen-1228,2,1,2,1,1,0,2,0,0,2,2,0,0,1,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,164.9,10
2011-frenchopen-1228,2,10,2,2,5,5,2,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,160.8657678184537,6
2011-frenchopen-1228,2,11,2,2,5,6,2,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,172.33333333333334,6
2011-frenchopen-1228,2,12,2,2,5,7,2,0,0,1,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,167.42857142857142,7
2011-frenchopen-1228,2,2,2,2,1,1,2,0,0,2,2,0,0,1,1,3,3,1,3,2,0,0,0,0,0,0,0,0,0,171.0,10
2011-frenchopen-1228,2,3,2,1,2,1,2,0,0,2,2,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,147.66666666666666,6
2011-frenchopen-1228,2,4,2,1,3,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,171.14932586384026,4
2011-frenchopen-1228,2,5,2,1,4,1,2,1,0,1,1,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.08333333333334,12
2011-frenchopen-1228,2,6,2,2,4,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.75,4
2011-frenchopen-1228,2,7,2,1,5,2,2,0,0,1,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,174.4,5
2011-frenchopen-1228,2,8,2,2,5,3,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177.0,4
2011-frenchopen-1228,2,9,2,2,5,4,2,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,148.33333333333334,6
2011-frenchopen-1232,1,1,2,2,0,1,2,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,175.83333333333334,6
2011-frenchopen-1232,1,10,2,2,4,6,2,0,0,0,2,0,0,2,1,2,0,0,0,0,3,0,1,0,0,0,0,0,0,181.5,10
2011-frenchopen-1232,1,2,2,1,1,1,2,0,0,2,2,0,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,172.43288390922683,6
2011-frenchopen-1232,1,3,2,2,1,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.16666666666666,6
2011-frenchopen-1232,1,4,2,1,2,2,2,1,0,4,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,191.09955057589352,6
2011-frenchopen-1232,1,5,2,2,2,3,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.75,4
2011-frenchopen-1232,1,6,2,1,3,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.6,5
2011-frenchopen-1232,1,7,2,2,3,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.75,4
2011-frenchopen-1232,1,8,2,1,4,4,2,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,175.8,5
2011-frenchopen-1232,1,9,2,2,4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,4
2011-frenchopen-1232,2,1,2,2,0,1,2,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,180.8,5
2011-frenchopen-1232,2,2,2,2,0,2,2,0,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,172.6,10
2011-frenchopen-1232,2,3,2,2,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.75,4
2011-frenchopen-1232,2,4,2,2,0,4,2,0,0,1,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,176.5,6
2011-frenchopen-1232,2,5,2,2,0,5,2,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,168.8,5
2011-frenchopen-1232,2,6,2,1,1,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.33333333333334,6
2011-frenchopen-1232,2,7,2,2,1,6,2,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,190.8,5
2011-frenchopen-1404,1,1,1,2,0,1,2,0,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,158.75,4
2011-frenchopen-1404,1,10,1,1,6,4,2,0,0,2,0,0,0,2,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,152.33333333333334,6
2011-frenchopen-1404,1,2,1,1,1,1,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,155.43288390922683,6
2011-frenchopen-1404,1,3,1,1,2,1,2,0,0,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.33333333333334,6
2011-frenchopen-1404,1,4,1,1,3,1,2,0,0,3,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,151.0,4
2011-frenchopen-1404,1,5,1,1,4,1,2,1,0,2,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,166.33333333333334,6
2011-frenchopen-1404,1,6,1,2,4,2,2,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.5,12
2011-frenchopen-1404,1,7,1,2,4,3,2,0,0,0,2,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,164.75,4
2011-frenchopen-1404,1,8,1,2,4,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.8,5
2011-frenchopen-1404,1,9,1,1,5,4,2,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,153.59955057589352,6
2011-frenchopen-1408,2,1,2,1,1,0,2,0,0,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,159.5,6
2011-frenchopen-1408,2,10,2,2,4,6,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,183.75,4
2011-frenchopen-1408,2,2,2,2,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,4
2011-frenchopen-1408,2,3,2,1,2,1,2,0,0,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,173.75,8
2011-frenchopen-1408,2,4,2,2,2,2,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,169.4,5
2011-frenchopen-1408,2,5,2,1,3,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.66666666666666,6
2011-frenchopen-1408,2,6,2,2,3,3,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.2,5
2011-frenchopen-1408,2,7,2,2,3,4,2,0,0,0,0,0,0,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,162.5,4
2011-frenchopen-1408,2,8,2,2,3,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.8,5
2011-frenchopen-1408,2,9,2,1,4,5,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,173.8,5
2011-frenchopen-1502,2,1,1,1,1,0,2,0,0,2,1,0,0,0,2,1,1,1,0,3,0,1,0,0,0,0,0,0,0,159.66666666666666,6
2011-frenchopen-1502,2,10,1,2,5,5,2,0,0,0,1,0,0,2,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,174.16666666666666,6
2011-frenchopen-1502,2,11,1,1,6,5,2,0,0,2,0,0,0,1,2,0,2,0,2,2,0,1,0,0,0,0,0,0,0,148.25,8
2011-frenchopen-1502,2,12,1,1,7,5,2,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.16666666666666,6
2011-frenchopen-1502,2,2,1,1,2,0,2,1,0,5,1,0,0,3,0,3,0,3,0,0,4,0,0,0,0,0,0,0,0,162.0,10
2011-frenchopen-1502,2,3,1,2,2,1,2,0,1,1,3,0,0,2,3,3,2,0,1,3,0,0,0,0,0,0,0,0,0,171.16666666666666,12
2011-frenchopen-1502,2,4,1,1,3,1,2,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,173.0,4
2011-frenchopen-1502,2,5,1,1,4,1,2,0,0,1,1,0,1,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,164.03243448512035,6
2011-frenchopen-1502,2,6,1,2,4,2,2,0,0,1,1,1,0,2,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,163.09955057589352,6
2011-frenchopen-1502,2,7,1,1,5,2,2,0,0,3,0,0,0,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,159.625,8
2011-frenchopen-1502,2,8,1,2,5,3,2,0,0,0,1,1,0,3,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,170.45973034553612,10
2011-frenchopen-1502,2,9,1,2,5,4,2,0,0,2,1,0,0,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,164.25,8
2011-frenchopen-1601,2,1,1,2,0,1,2,0,2,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,182.5,8
2011-frenchopen-1601,2,10,1,1,5,5,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.75,4
2011-frenchopen-1601,2,11,1,1,6,5,2,0,2,3,3,0,0,2,1,0,1,0,1,3,0,1,0,0,0,0,0,0,0,182.75,12
2011-frenchopen-1601,2,12,1,1,7,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.75,4
2011-frenchopen-1601,2,2,1,1,1,1,2,0,0,2,2,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,159.3,10
2011-frenchopen-1601,2,3,1,2,1,2,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,4
2011-frenchopen-1601,2,4,1,1,2,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.2,5
2011-frenchopen-1601,2,5,1,1,3,2,2,0,0,1,0,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,165.11946069107222,5
2011-frenchopen-1601,2,6,1,2,3,3,2,0,0,0,2,1,0,2,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,161.09955057589352,6
2011-frenchopen-1601,2,7,1,1,4,3,2,0,1,3,1,0,1,3,4,0,1,0,0,3,0,1,0,0,0,0,0,0,0,162.29977528794674,12
2011-frenchopen-1601,2,8,1,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,164.5,6
