match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2014-frenchopen-1111,2,3,2,1,2,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2014-frenchopen-1111,2,4,2,2,2,2,2,0,0,2,2,0,0,5,5,0,3,0,2,4,0,0,0,1,1,2,0,0,0,162.59730345536096,18
2014-frenchopen-1111,2,5,2,1,3,2,2,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2014-frenchopen-1111,2,6,2,2,3,3,2,0,0,0,2,0,0,3,3,0,2,0,2,0,0,0,0,0,0,2,0,0,0,162.59730345536104,10
2014-frenchopen-1111,2,7,2,1,4,3,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2014-frenchopen-1111,2,8,2,1,5,3,2,0,0,1,0,0,1,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,4
2014-frenchopen-1111,2,9,2,2,5,4,2,0,0,1,0,0,0,4,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,162.59730345536104,6
2014-frenchopen-1126,2,1,2,2,0,1,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,158.03243448512035,6
2014-frenchopen-1126,2,2,2,2,0,2,2,0,0,1,2,0,0,2,1,1,0,1,0,0,3,0,1,0,1,0,2,0,0,138.0,8
2014-frenchopen-1126,2,3,2,2,0,3,2,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,146.5,4
2014-frenchopen-1126,2,4,2,1,1,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,163.25,4
2014-frenchopen-1126,2,5,2,2,1,4,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.83333333333334,6
2014-frenchopen-1126,2,6,2,1,2,4,2,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,148.0,5
2014-frenchopen-1126,2,7,2,2,2,5,2,0,0,1,1,0,0,1,1,4,0,2,0,0,0,0,0,1,0,0,1,0,0,139.83333333333334,6
2014-frenchopen-1126,2,8,2,2,2,6,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,158.5,4
2014-frenchopen-1142,5,1,1,1,1,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,185.4,5
2014-frenchopen-1142,5,2,1,1,2,0,2,0,0,0,0,0,1,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,154.3194606910722,5
2014-frenchopen-1142,5,3,1,1,3,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,180.8,5
2014-frenchopen-1142,5,4,1,2,3,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160.75,4
2014-frenchopen-1142,5,5,1,1,4,1,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,187.5,6
2014-frenchopen-1142,5,6,1,2,4,2,2,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,159.53243448512035,6
2014-frenchopen-1142,5,7,1,1,5,2,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,195.0,4
2014-frenchopen-1142,5,8,1,1,6,2,2,0,0,0,2,0,0,0,3,1,0,1,0,2,0,1,0,0,0,1,1,0,0,160.16666666666666,6
2014-frenchopen-1147,3,1,2,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2014-frenchopen-1147,3,10,2,2,5,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2014-frenchopen-1147,3,11,2,2,5,6,2,0,0,0,0,0,0,2,2,0,1,0,1,0,3,0,1,0,0,0,0,0,0,162.59730345536104,6
2014-frenchopen-1147,3,12,2,2,5,7,2,0,0,1,2,0,0,1,2,0,2,0,1,3,0,0,0,1,0,2,0,0,0,162.59730345536104,10
2014-frenchopen-1147,3,2,2,1,2,0,2,0,0,0,0,0,1,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,4
2014-frenchopen-1147,3,3,2,2,2,1,2,0,0,0,0,1,0,4,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,162.59730345536104,6
2014-frenchopen-1147,3,4,2,2,2,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2014-frenchopen-1147,3,5,2,1,3,2,2,0,0,2,0,0,0,2,1,1,2,1,1,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2014-frenchopen-1147,3,6,2,1,4,2,2,0,0,0,0,0,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2014-frenchopen-1147,3,7,2,2,4,3,2,0,0,2,2,0,0,1,0,3,0,1,0,0,1,0,1,1,0,2,0,1,0,162.59730345536104,8
2014-frenchopen-1147,3,8,2,2,4,4,2,0,0,1,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2014-frenchopen-1147,3,9,2,1,5,4,2,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,8
2014-frenchopen-1150,2,1,2,1,1,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,4
2014-frenchopen-1150,2,10,2,2,5,5,2,0,0,1,3,0,1,1,1,0,1,0,1,0,0,0,0,1,0,2,1,0,0,162.59730345536104,8
2014-frenchopen-1150,2,11,2,1,6,5,2,1,0,2,1,1,0,1,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2014-frenchopen-1150,2,12,2,2,6,6,2,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2014-frenchopen-1150,2,13,2,2,6,7,2,0,0,1,2,0,0,3,3,2,2,1,2,0,0,0,0,1,0,1,1,0,0,162.59730345536101,14
2014-frenchopen-1150,2,2,2,2,1,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2014-frenchopen-1150,2,3,2,1,2,1,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2014-frenchopen-1150,2,4,2,2,2,2,2,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,162.59730345536104,5
2014-frenchopen-1150,2,5,2,1,3,2,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2014-frenchopen-1150,2,6,2,2,3,3,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2014-frenchopen-1150,2,7,2,1,4,3,2,1,0,2,0,0,0,4,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,162.59730345536104,10
2014-frenchopen-1150,2,8,2,2,4,4,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2014-frenchopen-1150,2,9,2,1,5,4,2,0,0,3,0,0,0,0,0,5,0,4,0,0,0,0,0,3,0,0,0,0,0,162.59730345536104,6
2014-frenchopen-1157,3,1,1,2,0,1,2,0,0,1,0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,167.375,8
2014-frenchopen-1157,3,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.64932586384026,4
2014-frenchopen-1157,3,3,1,1,2,1,2,0,0,2,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,153.16666666666666,6
2014-frenchopen-1157,3,4,1,1,3,1,2,1,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,160.3194606910722,5
2014-frenchopen-1157,3,5,1,1,4,1,2,0,0,1,0,0,0,1,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,164.43288390922683,6
2014-frenchopen-1157,3,6,1,1,5,1,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,164.11946069107222,5
2014-frenchopen-1157,3,7,1,2,5,2,2,0,3,4,6,0,0,2,2,0,4,0,3,2,0,0,0,2,2,2,1,0,0,175.61111111111111,18
2014-frenchopen-1157,3,8,1,1,6,2,2,0,0,3,1,0,0,0,0,1,1,1,1,0,0,0,0,3,0,1,0,0,0,161.03892138214442,5
2014-frenchopen-1161,1,1,1,1,1,0,2,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,162.59730345536104,6
2014-frenchopen-1161,1,2,1,1,2,0,2,0,0,1,1,0,0,0,3,1,0,0,0,3,0,1,0,1,0,1,0,0,0,162.59730345536104,8
2014-frenchopen-1161,1,3,1,1,3,0,2,3,0,5,0,0,0,3,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,162.59730345536104,8
2014-frenchopen-1161,1,4,1,1,4,0,2,0,0,2,1,0,0,1,3,0,0,0,0,3,0,1,0,1,1,1,0,0,0,162.59730345536104,10
2014-frenchopen-1161,1,5,1,1,5,0,2,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,2,1,0,0,0,0,162.59730345536104,5
2014-frenchopen-1161,1,6,1,1,6,0,2,0,0,2,0,0,0,2,1,0,0,0,0,3,0,1,0,1,1,0,0,0,0,162.59730345536104,6
2014-frenchopen-1211,3,1,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,157.5,4
2014-frenchopen-1211,3,2,1,2,1,1,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,167.0,4
2014-frenchopen-1211,3,3,1,1,2,1,2,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,169.4,5
2014-frenchopen-1211,3,4,1,1,3,1,2,0,0,2,4,0,0,0,3,1,4,0,2,1,0,1,0,2,0,2,2,0,0,166.1,10
2014-frenchopen-1211,3,5,1,2,4,1,2,1,0,2,1,0,0,2,3,1,1,1,1,0,0,0,0,1,0,1,0,0,0,173.54977528794674,12
2014-frenchopen-1211,3,6,1,1,5,1,2,0,0,0,0,0,0,1,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,157.5,6
2014-frenchopen-1211,3,7,1,1,6,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.25,4
2014-frenchopen-1215,2,1,1,1,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,4
2014-frenchopen-1215,2,10,1,2,5,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,180.5,4
2014-frenchopen-1215,2,11,1,1,6,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,170.4,5
2014-frenchopen-1215,2,12,1,2,6,6,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,171.0,4
2014-frenchopen-1215,2,13,1,1,7,6,2,1,1,4,1,0,0,2,0,1,3,1,2,0,0,0,0,2,1,0,0,0,0,177.16666666666666,12
2014-frenchopen-1215,2,2,1,2,1,1,2,0,0,1,1,0,0,0,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0,174.0,6
2014-frenchopen-1215,2,3,1,1,2,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,165.5,4
2014-frenchopen-1215,2,4,1,2,2,2,2,0,0,1,2,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,2,0,0,161.16666666666666,6
2014-frenchopen-1215,2,5,1,1,3,2,2,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,162.6,5
2014-frenchopen-1215,2,6,1,2,3,3,2,0,0,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,185.0,6
2014-frenchopen-1215,2,7,1,1,4,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.75,4
2014-frenchopen-1215,2,8,1,2,4,4,2,0,0,1,3,0,0,1,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,177.16666666666666,6
2014-frenchopen-1215,2,9,1,1,5,4,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.699101151787,6
2014-frenchopen-1228,5,1,2,1,1,0,2,0,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,1,1,0,0,0,0,155.75,4
2014-frenchopen-1228,5,10,2,1,5,5,2,1,0,1,2,0,0,2,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,162.8,10
2014-frenchopen-1228,5,11,2,2,5,6,2,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,162.16666666666666,6
2014-frenchopen-1228,5,12,2,2,5,7,2,0,0,1,2,0,0,2,0,1,1,1,1,0,1,0,1,1,0,2,0,0,0,178.1,10
2014-frenchopen-1228,5,2,2,1,2,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,170.16666666666666,6
2014-frenchopen-1228,5,3,2,2,2,1,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,144.71946069107221,5
2014-frenchopen-1228,5,4,2,2,2,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,171.75,4
2014-frenchopen-1228,5,5,2,2,2,3,2,0,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,163.375,8
2014-frenchopen-1228,5,6,2,1,3,3,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,167.66666666666666,6
2014-frenchopen-1228,5,7,2,2,3,4,2,0,0,0,4,0,0,0,1,0,2,0,2,0,0,0,0,0,0,3,1,0,0,170.6,5
2014-frenchopen-1228,5,8,2,1,4,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,187.25,4
2014-frenchopen-1228,5,9,2,2,4,5,2,0,0,0,2,0,0,1,2,0,1,0,1,3,0,0,0,0,0,2,0,0,0,166.91666666666666,12
2014-frenchopen-1232,1,1,2,2,0,1,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,178.66666666666666,6
2014-frenchopen-1232,1,2,2,1,1,1,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,180.5,6
2014-frenchopen-1232,1,3,2,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5,4
2014-frenchopen-1232,1,4,2,2,1,3,2,0,0,0,2,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,177.43892138214443,5
2014-frenchopen-1232,1,5,2,2,1,4,2,0,1,2,1,0,0,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,151.875,8
2014-frenchopen-1232,1,6,2,2,1,5,2,0,0,1,1,0,0,1,0,0,2,0,2,0,1,0,1,0,1,1,0,0,0,179.66666666666666,6
2014-frenchopen-1232,1,7,2,2,1,6,2,0,0,0,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,165.76621724256017,6
2014-frenchopen-1308,3,1,2,1,1,0,2,0,0,2,0,0,0,3,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,157.82466293192013,8
2014-frenchopen-1308,3,2,2,2,1,1,2,0,1,0,3,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,2,0,0,169.83333333333334,6
2014-frenchopen-1308,3,3,2,1,2,1,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,159.66666666666666,6
2014-frenchopen-1308,3,4,2,2,2,2,2,0,0,1,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,168.6,5
2014-frenchopen-1308,3,5,2,2,2,3,2,0,0,0,2,0,0,1,1,0,2,0,2,0,1,0,1,0,0,1,1,0,0,170.0,6
2014-frenchopen-1308,3,6,2,2,2,4,2,0,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,147.83333333333334,6
2014-frenchopen-1308,3,7,2,1,3,4,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,165.4,5
2014-frenchopen-1308,3,8,2,2,3,5,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,163.4,5
2014-frenchopen-1308,3,9,2,2,3,6,2,0,0,1,3,0,0,0,2,0,0,0,0,0,4,0,1,0,1,2,1,0,0,161.7,10
2014-frenchopen-1405,1,1,1,1,1,0,2,0,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,182.75,4
2014-frenchopen-1405,1,10,1,1,6,4,2,1,0,3,1,0,0,0,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,173.4,5
2014-frenchopen-1405,1,2,1,1,2,0,2,0,0,1,2,0,0,1,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,184.125,8
2014-frenchopen-1405,1,3,1,2,2,1,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,183.8,5
2014-frenchopen-1405,1,4,1,1,3,1,2,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,185.6,5
2014-frenchopen-1405,1,5,1,2,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,196.0,4
2014-frenchopen-1405,1,6,1,1,4,2,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,176.25,4
2014-frenchopen-1405,1,7,1,2,4,3,2,0,1,1,2,0,1,0,2,0,1,0,1,2,0,0,0,0,1,1,0,0,0,185.07466293192013,8
2014-frenchopen-1405,1,8,1,1,5,3,2,1,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,186.83333333333334,6
2014-frenchopen-1405,1,9,1,2,5,4,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,191.0,5
2014-frenchopen-1406,3,1,1,1,1,0,2,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,178.2,5
2014-frenchopen-1406,3,2,1,2,1,1,2,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,181.6,5
2014-frenchopen-1406,3,3,1,1,2,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.75,4
2014-frenchopen-1406,3,4,1,2,2,2,2,0,0,0,2,0,0,0,0,1,3,0,2,0,0,0,0,0,0,2,0,0,0,180.6,5
2014-frenchopen-1406,3,5,1,1,3,2,2,1,0,2,1,0,0,1,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,178.875,8
2014-frenchopen-1406,3,6,1,1,4,2,2,0,0,1,3,0,0,0,5,1,0,1,0,1,0,1,0,1,0,3,0,0,0,169.4,10
2014-frenchopen-1406,3,7,1,1,5,2,2,0,0,2,1,0,0,1,0,0,3,0,1,0,0,0,0,0,2,1,0,0,0,200.66666666666666,6
2014-frenchopen-1406,3,8,1,1,6,2,2,0,0,1,1,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,1,0,0,182.4,5
2014-frenchopen-1408,1,1,2,2,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.75,4
2014-frenchopen-1408,1,2,2,2,0,2,2,1,0,1,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,179.66666666666666,6
2014-frenchopen-1408,1,3,2,2,0,3,2,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,170.59955057589352,6
2014-frenchopen-1408,1,4,2,2,0,4,2,0,0,1,1,0,0,4,0,3,0,2,0,0,2,0,1,1,0,0,1,0,0,162.79865172768052,12
2014-frenchopen-1408,1,5,2,2,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.4,5
2014-frenchopen-1408,1,6,2,1,1,5,2,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,158.66666666666666,6
2014-frenchopen-1408,1,7,2,2,1,6,2,0,0,1,1,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,175.125,8
2014-frenchopen-1602,3,1,1,1,1,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,190.16666666666666,6
2014-frenchopen-1602,3,2,1,2,1,1,2,0,1,0,4,0,0,1,2,1,0,0,0,1,0,0,0,0,0,2,1,0,0,172.3,10
2014-frenchopen-1602,3,3,1,1,2,1,2,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,191.83333333333334,6
2014-frenchopen-1602,3,4,1,2,2,2,2,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,171.5,6
2014-frenchopen-1602,3,5,1,1,3,2,2,1,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,174.11946069107222,5
2014-frenchopen-1602,3,6,1,2,3,3,2,0,4,4,5,0,1,1,2,2,0,2,0,2,0,0,0,2,2,0,1,0,0,173.66233146596005,16
2014-frenchopen-1602,3,7,1,1,4,3,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,178.25,4
2014-frenchopen-1602,3,8,1,1,5,3,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,155.4,5
2014-frenchopen-1602,3,9,1,1,6,3,2,2,0,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,187.83333333333334,6
2014-frenchopen-2106,2,1,1,1,1,0,2,1,0,4,1,1,0,3,1,1,0,0,0,0,2,0,0,3,0,0,1,0,0,162.59730345536104,12
2014-frenchopen-2106,2,10,1,2,5,5,2,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2014-frenchopen-2106,2,11,1,1,6,5,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,162.59730345536104,5
2014-frenchopen-2106,2,12,1,1,7,5,2,0,0,1,0,0,0,0,3,1,0,1,0,1,0,1,0,0,1,0,0,0,0,162.59730345536104,4
2014-frenchopen-2106,2,2,1,2,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2014-frenchopen-2106,2,3,1,2,1,2,2,0,0,1,1,1,0,2,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,162.59730345536104,6
2014-frenchopen-2106,2,4,1,1,2,2,2,0,0,1,1,0,0,0,2,1,1,1,1,1,0,1,0,0,1,1,0,0,0,162.59730345536104,5
2014-frenchopen-2106,2,5,1,1,3,2,2,0,0,3,0,0,0,2,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,162.59730345536104,6
2014-frenchopen-2106,2,6,1,2,3,3,2,0,0,1,3,0,0,3,1,0,0,0,0,1,0,0,0,0,1,1,2,0,0,162.59730345536104,10
2014-frenchopen-2106,2,7,1,2,3,4,2,0,0,2,0,1,0,5,2,1,0,0,0,0,1,0,1,0,2,0,0,0,0,162.59730345536104,12
2014-frenchopen-2106,2,8,1,1,4,4,2,0,0,2,2,0,2,2,4,0,1,0,1,3,0,1,0,1,1,1,1,0,0,162.59730345536104,10
2014-frenchopen-2106,2,9,1,1,5,4,2,1,0,3,0,1,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2014-frenchopen-2109,2,1,1,1,1,0,2,0,0,2,0,1,0,1,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,150.11946069107222,5
2014-frenchopen-2109,2,2,1,1,2,0,2,0,0,1,2,0,1,1,5,0,1,0,1,4,0,1,0,1,0,1,1,0,0,148.53733146596005,16
2014-frenchopen-2109,2,3,1,1,3,0,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,156.4,5
2014-frenchopen-2109,2,4,1,1,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,145.75,4
2014-frenchopen-2109,2,5,1,1,5,0,2,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,146.59955057589352,6
2014-frenchopen-2109,2,6,1,1,6,0,2,0,0,0,0,0,0,1,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,140.6,5
2014-frenchopen-2111,1,1,1,1,1,0,2,0,0,3,0,0,0,3,1,1,0,1,0,1,0,1,0,1,2,0,0,0,0,140.69966293192013,8
2014-frenchopen-2111,1,2,1,1,2,0,2,1,0,2,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,154.32466293192013,8
2014-frenchopen-2111,1,3,1,2,2,1,2,0,0,1,0,0,0,4,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,133.83333333333334,6
2014-frenchopen-2111,1,4,1,1,3,1,2,1,0,4,1,0,0,1,0,1,1,1,1,0,0,0,0,3,0,0,1,0,0,149.5,6
2014-frenchopen-2111,1,5,1,2,3,2,2,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,148.75,8
2014-frenchopen-2111,1,6,1,2,3,3,2,1,0,4,1,1,0,4,1,1,0,1,0,0,3,0,1,3,0,1,0,0,0,148.3657678184537,12
2014-frenchopen-2111,1,7,1,1,4,3,2,0,0,2,1,0,0,0,2,0,2,0,1,1,0,1,0,2,0,1,0,0,0,136.25,8
2014-frenchopen-2111,1,8,1,1,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.75,4
2014-frenchopen-2111,1,9,1,1,6,3,2,0,1,2,1,0,0,1,2,0,1,0,1,1,0,1,0,1,1,0,0,0,0,150.0,8
2014-frenchopen-2117,1,1,1,1,1,0,2,0,0,1,1,0,0,0,2,0,2,0,1,2,0,1,0,1,0,1,0,0,0,150.125,8
2014-frenchopen-2117,1,2,1,2,1,1,2,0,0,0,4,1,0,1,3,0,1,0,1,0,3,0,1,0,0,2,2,0,0,138.39932586384026,8
2014-frenchopen-2117,1,3,1,1,2,1,2,0,0,1,0,0,0,2,3,0,1,0,0,3,0,1,0,1,0,0,0,0,0,148.625,8
2014-frenchopen-2117,1,4,1,2,2,2,2,0,0,0,1,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,138.4,5
