match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2304,2,5,2,1,3,2,2,0,0,1,1,0,0,1,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,141.66666666666666,6
2011-ausopen-2304,2,6,2,1,4,2,2,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,123.9194606910722,5
2011-ausopen-2304,2,7,2,1,5,2,2,0,0,1,0,0,0,0,3,2,1,2,1,1,0,1,0,0,0,0,0,0,0,144.66666666666666,6
2011-ausopen-2304,2,8,2,2,5,3,2,0,0,0,3,1,0,2,3,1,3,0,3,0,1,0,1,0,0,0,0,0,0,125.51946069107221,10
2011-ausopen-2304,2,9,2,2,5,4,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.8,5
2011-ausopen-2403,1,1,1,1,1,0,2,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,143.83333333333334,6
2011-ausopen-2403,1,2,1,2,1,1,2,0,0,1,2,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,163.82466293192013,8
2011-ausopen-2403,1,3,1,1,2,1,2,0,0,0,1,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,148.16666666666666,6
2011-ausopen-2403,1,4,1,2,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.14932586384026,4
2011-ausopen-2403,1,5,1,1,3,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,160.75,4
2011-ausopen-2403,1,6,1,1,4,2,2,0,0,2,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,164.8657678184537,6
2011-ausopen-2403,1,7,1,1,5,2,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.03243448512035,6
2011-ausopen-2403,1,8,1,1,6,2,2,0,0,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,163.66666666666666,6
2011-ausopen-2601,3,1,2,2,0,1,2,0,0,0,2,0,0,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,144.875,8
2011-ausopen-2601,3,2,2,1,1,1,2,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,145.76621724256017,6
2011-ausopen-2601,3,3,2,1,2,1,2,0,0,0,3,0,0,0,4,0,1,0,1,1,0,1,0,0,0,0,0,0,0,151.44966293192013,8
2011-ausopen-2601,3,4,2,2,2,2,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,149.75,4
2011-ausopen-2601,3,5,2,2,2,3,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,5
2011-ausopen-2601,3,6,2,2,2,4,2,0,0,0,2,1,0,3,1,2,1,0,1,0,2,0,1,0,0,0,0,0,0,150.32466293192013,8
2011-ausopen-2601,3,7,2,1,3,4,2,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,136.66666666666666,6
2011-ausopen-2601,3,8,2,2,3,5,2,0,0,0,4,0,0,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,153.39932586384026,8
2011-ausopen-2601,3,9,2,2,3,6,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,6
2011-ausopen-2602,2,1,1,2,0,1,2,0,1,1,2,0,0,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,153.125,8
2011-ausopen-2602,2,2,1,1,1,1,2,0,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.66666666666666,6
2011-ausopen-2602,2,3,1,1,2,1,2,0,0,2,2,0,0,0,1,0,2,0,2,1,0,1,0,0,0,0,0,0,0,152.5,6
2011-ausopen-2602,2,4,1,1,3,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,149.0,4
2011-ausopen-2602,2,5,1,2,3,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.76621724256017,6
2011-ausopen-2602,2,6,1,1,4,2,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.8,5
2011-ausopen-2602,2,7,1,2,4,3,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,4
2011-ausopen-2602,2,8,1,1,5,3,2,0,0,1,2,0,0,1,1,2,1,1,1,0,2,0,0,0,0,0,0,0,0,143.5,8
2011-ausopen-2602,2,9,1,1,6,3,2,0,0,3,0,0,0,1,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,151.4,5
2011-frenchopen-1129,2,1,1,2,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.25,4
2011-frenchopen-1129,2,10,1,1,6,4,2,2,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,190.4,5
2011-frenchopen-1129,2,2,1,1,1,1,2,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,165.71946069107221,5
2011-frenchopen-1129,2,3,1,1,2,1,2,0,0,1,3,0,1,0,6,0,3,0,2,2,0,1,0,0,0,0,0,0,0,177.76621724256017,12
2011-frenchopen-1129,2,4,1,1,3,1,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.11946069107222,5
2011-frenchopen-1129,2,5,1,2,3,2,2,0,0,4,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,185.91666666666666,12
2011-frenchopen-1129,2,6,1,1,4,2,2,0,0,2,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,178.82466293192013,8
2011-frenchopen-1129,2,7,1,2,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.75,4
2011-frenchopen-1129,2,8,1,1,5,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.5,4
2011-frenchopen-1129,2,9,1,2,5,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.71946069107221,5
2011-frenchopen-1129,4,1,1,2,0,1,2,0,0,0,2,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,186.0,5
2011-frenchopen-1129,4,2,1,1,1,1,2,0,1,3,2,0,0,0,2,1,2,1,2,1,0,1,0,0,0,0,0,0,0,172.19966293192013,8
2011-frenchopen-1129,4,3,1,1,2,1,2,1,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,188.9194606910722,5
2011-frenchopen-1129,4,4,1,2,2,2,2,0,1,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,182.4,5
2011-frenchopen-1129,4,5,1,1,3,2,2,2,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,194.09955057589352,6
2011-frenchopen-1129,4,6,1,1,4,2,2,0,1,0,2,0,2,0,3,0,2,0,1,2,0,1,0,0,0,0,0,0,0,176.8657678184537,6
2011-frenchopen-1129,4,7,1,1,5,2,2,3,0,3,3,0,0,0,0,5,2,2,2,0,3,0,0,0,0,0,0,0,0,187.3597303455361,10
2011-frenchopen-1129,4,8,1,2,5,3,2,0,1,0,2,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,184.6,5
2011-frenchopen-1129,4,9,1,1,6,3,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.64932586384026,4
2011-frenchopen-1137,1,1,1,2,0,1,2,2,0,2,2,0,0,2,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,168.44966293192013,8
2011-frenchopen-1137,1,10,1,1,5,5,2,0,0,0,2,0,0,1,4,0,1,0,0,2,0,1,0,0,0,0,0,0,0,166.6597303455361,10
2011-frenchopen-1137,1,11,1,1,6,5,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.93288390922683,6
2011-frenchopen-1137,1,12,1,2,6,6,2,0,0,1,2,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,173.0,6
2011-frenchopen-1137,1,13,1,1,7,6,2,1,0,4,1,0,0,1,0,5,1,4,1,0,0,0,0,0,0,0,0,0,0,182.79977528794674,12
2011-frenchopen-1137,1,2,1,2,0,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.75,4
2011-frenchopen-1137,1,3,1,1,1,2,2,0,0,1,1,0,0,1,0,3,1,1,1,0,2,0,0,0,0,0,0,0,0,175.07466293192013,8
2011-frenchopen-1137,1,4,1,2,1,3,2,0,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,160.5,6
2011-frenchopen-1137,1,5,1,1,2,3,2,0,0,1,1,1,0,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,183.01621724256017,12
2011-frenchopen-1137,1,6,1,2,2,4,2,0,0,0,1,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179.09955057589352,6
2011-frenchopen-1137,1,7,1,1,3,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.39932586384026,4
2011-frenchopen-1137,1,8,1,2,3,5,2,0,0,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,173.5194606910722,5
2011-frenchopen-1137,1,9,1,1,4,5,2,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,177.66666666666666,6
2011-frenchopen-1147,1,1,2,1,1,0,2,0,0,1,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,149.43288390922683,6
2011-frenchopen-1147,1,2,2,2,1,1,2,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.5,6
2011-frenchopen-1147,1,3,2,2,1,2,2,0,0,1,2,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,136.93288390922683,6
2011-frenchopen-1147,1,4,2,2,1,3,2,0,0,1,3,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,168.4,5
2011-frenchopen-1147,1,5,2,1,2,3,2,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,184.8,5
2011-frenchopen-1147,1,6,2,2,2,4,2,0,0,0,1,0,0,1,3,1,2,0,2,2,0,0,0,0,0,0,0,0,0,156.41666666666666,12
2011-frenchopen-1147,1,7,2,2,2,5,2,0,0,0,0,1,0,3,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,159.5648689702407,6
2011-frenchopen-1147,1,8,2,2,2,6,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.25,4
2011-frenchopen-1149,5,1,2,1,1,0,2,2,0,2,1,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,179.82466293192013,8
2011-frenchopen-1149,5,10,2,2,5,5,2,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,161.6597303455361,10
2011-frenchopen-1149,5,11,2,1,6,5,2,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185.2,5
2011-frenchopen-1149,5,12,2,2,6,6,2,0,0,0,3,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,167.1644195461342,6
2011-frenchopen-1149,5,13,2,1,7,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2011-frenchopen-1149,5,14,2,2,7,7,2,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2011-frenchopen-1149,5,15,2,2,7,8,2,1,0,1,5,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,162.59730345536104,10
2011-frenchopen-1149,5,16,2,2,7,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2011-frenchopen-1149,5,2,2,2,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.43288390922683,6
2011-frenchopen-1149,5,3,2,1,2,1,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,172.5,4
2011-frenchopen-1149,5,4,2,2,2,2,2,0,1,1,2,0,0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,176.0,8
2011-frenchopen-1149,5,5,2,1,3,2,2,0,0,0,1,0,0,2,0,2,2,1,2,0,3,0,0,0,0,0,0,0,0,186.91666666666666,12
2011-frenchopen-1149,5,6,2,1,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,156.9194606910722,5
2011-frenchopen-1149,5,7,2,2,4,3,2,0,0,0,2,1,0,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,166.93288390922683,6
2011-frenchopen-1149,5,8,2,2,4,4,2,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.59955057589352,6
2011-frenchopen-1149,5,9,2,1,5,4,2,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.76621724256017,6
2011-frenchopen-1207,1,1,2,1,1,0,2,0,0,1,2,0,0,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,153.46644195461343,12
2011-frenchopen-1207,1,10,2,2,5,5,2,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,194.0,5
2011-frenchopen-1207,1,11,2,2,5,6,2,1,0,1,3,0,0,1,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,142.71946069107221,5
2011-frenchopen-1207,1,12,2,2,5,7,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,189.0,4
2011-frenchopen-1207,1,2,2,2,1,1,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,186.89932586384026,4
2011-frenchopen-1207,1,3,2,1,2,1,2,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.03243448512035,6
2011-frenchopen-1207,1,4,2,2,2,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.2,5
2011-frenchopen-1207,1,5,2,1,3,2,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.59955057589352,6
2011-frenchopen-1207,1,6,2,2,3,3,2,0,0,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,171.66666666666666,6
2011-frenchopen-1207,1,7,2,1,4,3,2,0,0,1,0,0,0,1,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,165.64932586384026,8
2011-frenchopen-1207,1,8,2,2,4,4,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.5194606910722,5
2011-frenchopen-1207,1,9,2,1,5,4,2,0,0,2,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,161.5194606910722,5
2011-frenchopen-1223,1,1,1,1,1,0,2,0,0,2,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,165.8,5
2011-frenchopen-1223,1,2,1,1,2,0,2,0,0,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,154.5194606910722,10
2011-frenchopen-1223,1,3,1,1,3,0,2,0,0,1,1,0,0,1,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,163.39932586384026,8
2011-frenchopen-1223,1,4,1,2,3,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,174.03892138214442,5
2011-frenchopen-1223,1,5,1,1,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,163.54865172768052,4
2011-frenchopen-1223,1,6,1,1,5,1,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,186.14932586384026,4
2011-frenchopen-1223,1,7,1,1,6,1,2,0,0,2,0,0,0,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,164.9,10
2011-frenchopen-1230,3,1,2,1,1,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,158.6,5
2011-frenchopen-1230,3,10,2,2,4,6,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.8389213821444,5
2011-frenchopen-1230,3,2,2,2,1,1,2,0,1,2,3,0,0,3,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,149.9,10
2011-frenchopen-1230,3,3,2,1,2,1,2,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180.93288390922683,6
2011-frenchopen-1230,3,4,2,2,2,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.25,4
2011-frenchopen-1230,3,5,2,1,3,2,2,0,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.76621724256017,12
2011-frenchopen-1230,3,6,2,2,3,3,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.4,5
2011-frenchopen-1230,3,7,2,2,3,4,2,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,150.4,5
2011-frenchopen-1230,3,8,2,2,3,5,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0,4
2011-frenchopen-1230,3,9,2,1,4,5,2,0,0,1,0,1,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,158.26621724256017,6
2011-frenchopen-1316,2,1,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.5194606910722,5
2011-frenchopen-1316,2,2,1,2,1,1,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,172.39932586384026,4
2011-frenchopen-1316,2,3,1,1,2,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.53243448512035,6
2011-frenchopen-1316,2,4,1,1,3,1,2,0,1,0,1,0,1,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,171.15838207321661,5
2011-frenchopen-1316,2,5,1,1,4,1,2,0,0,1,2,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,180.8322097730671,12
2011-frenchopen-1316,2,6,1,2,4,2,2,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,176.55838207321662,5
2011-frenchopen-1316,2,7,1,1,5,2,2,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.79865172768052,6
2011-frenchopen-1316,2,8,1,2,5,3,2,0,1,1,2,0,1,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,179.4739887957604,8
2011-frenchopen-1316,2,9,1,1,6,3,2,2,0,2,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,182.5989887957604,8
2011-frenchopen-1403,4,1,1,2,0,1,2,0,0,0,0,0,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,166.5,6
2011-frenchopen-1403,4,2,1,1,1,1,2,0,0,2,1,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,183.66666666666666,6
2011-frenchopen-1403,4,3,1,2,1,2,2,0,0,1,2,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,150.33333333333334,6
2011-frenchopen-1403,4,4,1,1,2,2,2,2,0,3,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,176.6,5
2011-frenchopen-1403,4,5,1,1,3,2,2,0,0,1,0,0,0,1,0,2,3,2,2,2,0,1,0,0,0,0,0,0,0,184.66666666666666,6
2011-frenchopen-1403,4,6,1,1,4,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,161.5,4
2011-frenchopen-1403,4,7,1,1,5,2,2,0,0,4,2,0,0,2,1,2,4,2,3,2,0,1,0,0,0,0,0,0,0,159.41666666666666,12
2011-frenchopen-1403,4,8,1,1,6,2,2,1,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,158.0,5
2011-frenchopen-1701,4,1,1,1,1,0,2,1,0,3,0,0,0,1,0,2,1,1,1,0,3,0,0,0,0,0,0,0,0,170.75,8
2011-frenchopen-1701,4,2,1,2,1,1,2,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,183.4,5
2011-frenchopen-1701,4,3,1,1,2,1,2,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,179.6,5
2011-frenchopen-1701,4,4,1,1,3,1,2,0,0,1,0,0,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,170.64932586384026,4
2011-frenchopen-1701,4,5,1,1,4,1,2,0,0,0,2,0,0,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,157.33333333333334,6
2011-frenchopen-1701,4,6,1,1,5,1,2,0,0,1,0,0,0,1,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,178.625,8
2011-frenchopen-1701,4,7,1,1,6,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,4
2011-frenchopen-2113,1,1,1,2,0,1,2,1,0,1,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,124.0,6
2011-frenchopen-2113,1,10,1,2,5,5,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2011-frenchopen-2113,1,11,1,1,6,5,2,1,0,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,164.43892138214443,5
2011-frenchopen-2113,1,12,1,1,7,5,2,0,0,2,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,153.17365172768052,8
2011-frenchopen-2113,1,2,1,2,0,2,2,0,0,1,0,0,1,0,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0,146.64932586384026,8
2011-frenchopen-2113,1,3,1,1,1,2,2,0,0,2,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,145.0,6
2011-frenchopen-2113,1,4,1,2,1,3,2,0,0,0,1,0,2,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,135.27432586384026,8
2011-frenchopen-2113,1,5,1,2,1,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,138.66666666666666,6
2011-frenchopen-2113,1,6,1,1,2,4,2,0,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,152.14932586384026,4
2011-frenchopen-2113,1,7,1,1,3,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.25,4
2011-frenchopen-2113,1,8,1,1,4,4,2,0,0,0,1,0,0,0,2,0,3,0,1,1,0,1,0,0,0,0,0,0,0,143.59955057589352,6
2011-frenchopen-2113,1,9,1,1,5,4,2,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,144.33333333333334,6
2011-frenchopen-2120,1,1,2,2,0,1,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.33333333333334,6
2011-frenchopen-2120,1,10,2,1,5,5,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,156.09955057589352,6
2011-frenchopen-2120,1,11,2,2,5,6,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.39932586384026,4
2011-frenchopen-2120,1,12,2,1,6,6,2,0,0,1,1,0,0,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,149.45973034553612,10
2011-frenchopen-2120,1,13,2,2,6,7,2,0,0,0,1,0,0,4,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,141.66666666666666,12
2011-frenchopen-2120,1,2,2,1,1,1,2,0,0,0,1,0,0,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,148.375,8
2011-frenchopen-2120,1,3,2,2,1,2,2,0,0,0,2,0,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,157.07466293192013,8
2011-frenchopen-2120,1,4,2,2,1,3,2,0,0,0,1,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,141.5,4
2011-frenchopen-2120,1,5,2,1,2,3,2,0,0,1,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,159.76621724256017,6
2011-frenchopen-2120,1,6,2,1,3,3,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,150.44966293192013,8
2011-frenchopen-2120,1,7,2,2,3,4,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0,8
2011-frenchopen-2120,1,8,2,1,4,4,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.75,8
2011-frenchopen-2120,1,9,2,2,4,5,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,6
2011-frenchopen-2128,3,1,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,4
2011-frenchopen-2128,3,2,1,1,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.59955057589352,6
2011-frenchopen-2128,3,3,1,2,1,2,2,0,0,1,2,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,151.07142857142858,14
2011-frenchopen-2128,3,4,1,1,2,2,2,0,0,1,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,136.66666666666666,6
2011-frenchopen-2128,3,5,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.75,4
2011-frenchopen-2128,3,6,1,1,3,3,2,0,0,3,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,137.39980738966864,14
2011-frenchopen-2128,3,7,1,1,4,3,2,0,1,2,2,0,2,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,154.11946069107222,10
2011-frenchopen-2128,3,8,1,1,5,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.83333333333334,6
2011-frenchopen-2128,3,9,1,1,6,3,2,0,0,0,3,0,2,0,3,0,1,0,1,5,0,1,0,0,0,0,0,0,0,143.94247192219444,14
2011-frenchopen-2155,1,1,1,1,1,0,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,149.6,5
