match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2014-wimbledon-1112,3,4,1,1,2,2,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,5
2014-wimbledon-1112,3,5,1,2,2,3,2,0,1,0,2,0,1,1,2,2,1,1,0,2,0,0,0,0,0,1,0,0,0,162.59730345536104,10
2014-wimbledon-1112,3,6,1,1,3,3,2,1,0,1,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,10
2014-wimbledon-1112,3,7,1,2,3,4,2,0,3,0,4,0,0,1,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2014-wimbledon-1112,3,8,1,1,4,4,2,0,0,1,1,0,0,0,1,3,0,1,0,0,2,0,0,0,1,1,0,0,0,162.59730345536104,8
2014-wimbledon-1112,3,9,1,1,5,4,2,0,1,2,1,0,0,0,1,1,0,1,0,2,0,1,0,0,2,0,0,0,0,162.59730345536104,5
2014-wimbledon-1117,1,1,1,1,1,0,2,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.16666666666666,6
2014-wimbledon-1117,1,2,1,1,2,0,2,0,0,0,0,0,0,1,4,0,1,0,0,2,0,1,0,0,0,0,0,0,0,161.0,8
2014-wimbledon-1117,1,3,1,1,3,0,2,0,0,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,1,1,0,0,0,157.0,6
2014-wimbledon-1117,1,4,1,2,3,1,2,0,0,0,2,0,0,0,1,0,3,0,3,0,0,0,0,0,0,2,0,0,0,170.83333333333334,6
2014-wimbledon-1117,1,5,1,1,4,1,2,0,0,2,1,1,0,1,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,152.59955057589352,6
2014-wimbledon-1117,1,6,1,1,5,1,2,0,0,1,0,0,1,0,1,0,2,0,1,1,0,1,0,1,0,0,0,0,0,169.9194606910722,5
2014-wimbledon-1117,1,7,1,1,6,1,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,163.33333333333334,6
2014-wimbledon-1131,1,1,1,1,1,0,2,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,147.83333333333334,6
2014-wimbledon-1131,1,2,1,1,2,0,2,0,0,2,1,0,0,0,1,0,2,0,1,2,0,1,0,0,2,1,0,0,0,151.33333333333334,6
2014-wimbledon-1131,1,3,1,1,3,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,162.0,5
2014-wimbledon-1131,1,4,1,2,3,1,2,0,1,2,2,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,165.83333333333334,6
2014-wimbledon-1131,1,5,1,1,4,1,2,1,0,2,1,0,0,2,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,158.57466293192013,8
2014-wimbledon-1131,1,6,1,1,5,1,2,0,0,3,1,0,0,0,0,1,2,1,2,1,0,1,0,2,1,1,0,0,0,172.33333333333334,6
2014-wimbledon-1131,1,7,1,1,6,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.75,4
2014-wimbledon-1131,3,1,2,2,0,1,2,0,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.8,5
2014-wimbledon-1131,3,2,2,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.2,5
2014-wimbledon-1131,3,3,2,2,1,2,2,0,1,3,2,0,0,0,0,0,3,0,1,3,0,0,0,2,1,1,0,0,0,157.625,8
2014-wimbledon-1131,3,4,2,2,1,3,2,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,158.0,6
2014-wimbledon-1131,3,5,2,2,1,4,2,0,1,2,1,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,171.875,8
2014-wimbledon-1131,3,6,2,1,2,4,2,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,172.6,5
2014-wimbledon-1131,3,7,2,2,2,5,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,170.16666666666666,6
2014-wimbledon-1131,3,8,2,1,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,134.8,5
2014-wimbledon-1131,3,9,2,2,3,6,2,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,0,0,0,160.64932586384026,4
2014-wimbledon-1132,4,1,2,1,1,0,2,0,0,3,3,0,0,0,2,2,6,1,4,7,0,1,0,1,2,2,1,0,0,172.52488764397336,24
2014-wimbledon-1132,4,2,2,2,1,1,2,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,184.3194606910722,5
2014-wimbledon-1132,4,3,2,2,1,2,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,177.2,5
2014-wimbledon-1132,4,4,2,2,1,3,2,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,1,1,0,1,0,0,0,174.71946069107221,5
2014-wimbledon-1132,4,5,2,2,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,175.2,5
2014-wimbledon-1132,4,6,2,2,1,5,2,0,0,2,1,0,0,2,0,3,0,2,0,0,3,0,1,1,1,1,0,0,0,184.875,8
2014-wimbledon-1132,4,7,2,2,1,6,2,0,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,171.5,6
2014-wimbledon-1135,2,1,2,1,1,0,2,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2014-wimbledon-1135,2,10,2,2,4,6,2,0,1,1,3,0,0,2,1,2,1,2,0,3,0,0,0,0,1,2,0,0,0,162.59730345536104,10
2014-wimbledon-1135,2,2,2,2,1,1,2,0,1,1,2,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2014-wimbledon-1135,2,3,2,1,2,1,2,0,0,2,0,1,0,2,2,2,0,2,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,6
2014-wimbledon-1135,2,4,2,2,2,2,2,0,1,2,2,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,0,162.59730345536104,8
2014-wimbledon-1135,2,5,2,1,3,2,2,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2014-wimbledon-1135,2,6,2,2,3,3,2,0,0,1,1,0,1,1,2,2,2,1,2,1,0,0,0,1,0,0,1,0,0,162.59730345536104,10
2014-wimbledon-1135,2,7,2,2,3,4,2,0,0,0,2,0,0,2,1,1,2,0,1,0,2,0,1,0,0,2,0,0,0,162.59730345536104,5
2014-wimbledon-1135,2,8,2,2,3,5,2,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2014-wimbledon-1135,2,9,2,1,4,5,2,0,0,1,0,0,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2014-wimbledon-1136,2,1,1,2,0,1,2,0,2,4,4,0,3,3,4,1,1,1,1,3,0,0,0,3,1,1,1,0,0,162.59730345536096,18
2014-wimbledon-1136,2,10,1,1,6,4,2,2,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2014-wimbledon-1136,2,2,1,1,1,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,162.59730345536104,4
2014-wimbledon-1136,2,3,1,1,2,1,2,0,0,3,1,0,0,3,2,2,2,2,1,3,0,1,0,1,2,1,0,0,0,162.59730345536104,12
2014-wimbledon-1136,2,4,1,1,3,1,2,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,4
2014-wimbledon-1136,2,5,1,2,3,2,2,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,162.59730345536104,5
2014-wimbledon-1136,2,6,1,1,4,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,162.59730345536104,6
2014-wimbledon-1136,2,7,1,2,4,3,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2014-wimbledon-1136,2,8,1,1,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2014-wimbledon-1136,2,9,1,2,5,4,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2014-wimbledon-1144,4,1,2,2,0,1,2,0,0,1,2,0,0,1,0,2,1,0,1,0,3,0,1,0,0,2,0,1,0,162.59730345536104,6
2014-wimbledon-1144,4,10,2,2,4,6,2,0,0,0,3,0,0,1,2,2,2,0,1,0,0,0,0,0,0,3,0,0,0,162.59730345536104,10
2014-wimbledon-1144,4,2,2,2,0,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2014-wimbledon-1144,4,3,2,1,1,2,2,1,0,3,2,0,0,0,0,4,0,2,0,0,0,0,0,2,0,2,0,0,0,162.59730345536104,6
2014-wimbledon-1144,4,4,2,2,1,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2014-wimbledon-1144,4,5,2,1,2,3,2,0,0,1,3,0,0,0,1,5,1,3,1,0,2,0,0,1,0,3,0,0,0,162.59730345536104,8
2014-wimbledon-1144,4,6,2,2,2,4,2,0,2,1,4,0,0,0,1,1,2,1,2,0,0,0,0,1,0,2,0,0,0,162.59730345536104,6
2014-wimbledon-1144,4,7,2,1,3,4,2,0,0,1,0,0,0,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,162.59730345536104,8
2014-wimbledon-1144,4,8,2,2,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,4
2014-wimbledon-1144,4,9,2,1,4,5,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2014-wimbledon-1156,2,1,2,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.5,4
2014-wimbledon-1156,2,10,2,2,5,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,170.5,4
2014-wimbledon-1156,2,11,2,1,6,5,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,204.25,4
2014-wimbledon-1156,2,12,2,2,6,6,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,177.5,6
2014-wimbledon-1156,2,13,2,2,6,7,2,1,1,4,5,1,0,1,0,3,0,2,0,0,0,0,0,2,1,2,2,0,0,173.2164419546134,12
2014-wimbledon-1156,2,2,2,2,1,1,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,164.75,4
2014-wimbledon-1156,2,3,2,1,2,1,2,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,193.3194606910722,5
2014-wimbledon-1156,2,4,2,2,2,2,2,0,1,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,163.4,5
2014-wimbledon-1156,2,5,2,1,3,2,2,1,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,196.0,5
2014-wimbledon-1156,2,6,2,2,3,3,2,0,0,0,2,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,1,0,0,153.5,6
2014-wimbledon-1156,2,7,2,1,4,3,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,197.5,4
2014-wimbledon-1156,2,8,2,2,4,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.2,5
2014-wimbledon-1156,2,9,2,1,5,4,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,185.0,4
2014-wimbledon-1164,3,1,2,2,0,1,2,0,0,0,1,0,0,5,0,2,0,1,0,0,2,0,1,0,0,0,1,0,0,169.8,10
2014-wimbledon-1164,3,2,2,2,0,2,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,167.4,5
2014-wimbledon-1164,3,3,2,2,0,3,2,0,0,1,0,1,0,2,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0,157.59955057589352,6
2014-wimbledon-1164,3,4,2,1,1,3,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,152.8,5
2014-wimbledon-1164,3,5,2,1,2,3,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,171.5,6
2014-wimbledon-1164,3,6,2,2,2,4,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,175.75,4
2014-wimbledon-1164,3,7,2,1,3,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,164.6,5
2014-wimbledon-1164,3,8,2,2,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,163.83333333333334,6
2014-wimbledon-1164,3,9,2,2,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,162.2,5
2014-wimbledon-1211,2,1,2,2,0,1,2,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,181.2,5
2014-wimbledon-1211,2,2,2,1,1,1,2,1,0,3,1,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,184.4,5
2014-wimbledon-1211,2,3,2,2,1,2,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,176.2,5
2014-wimbledon-1211,2,4,2,2,1,3,2,1,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,181.33333333333334,6
2014-wimbledon-1211,2,5,2,2,1,4,2,0,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,179.93288390922683,6
2014-wimbledon-1211,2,6,2,2,1,5,2,0,0,1,0,0,0,3,0,2,0,1,0,0,3,0,1,1,0,0,0,0,0,177.625,8
2014-wimbledon-1211,2,7,2,2,1,6,2,0,1,0,3,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,2,0,0,174.8,5
2014-wimbledon-1221,2,1,1,2,0,1,2,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,143.0,5
2014-wimbledon-1221,2,10,1,1,6,4,2,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.11946069107222,5
2014-wimbledon-1221,2,2,1,1,1,1,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,166.0,6
2014-wimbledon-1221,2,3,1,2,1,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,6
2014-wimbledon-1221,2,4,1,1,2,2,2,4,0,4,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,178.4,10
2014-wimbledon-1221,2,5,1,2,2,3,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,153.5,4
2014-wimbledon-1221,2,6,1,1,3,3,2,1,0,2,1,0,0,0,0,1,3,0,1,0,0,0,0,1,0,1,0,0,0,182.66666666666666,6
2014-wimbledon-1221,2,7,1,2,3,4,2,0,1,3,2,0,0,3,3,0,3,0,2,3,0,0,0,2,1,1,0,0,0,142.72222222222223,18
2014-wimbledon-1221,2,8,1,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,167.93288390922683,6
2014-wimbledon-1221,2,9,1,1,5,4,2,0,0,2,0,0,0,0,0,1,0,1,0,2,0,1,0,0,2,0,0,0,0,148.8,5
2014-wimbledon-1223,1,1,1,2,0,1,2,0,0,0,2,0,0,1,0,2,1,1,1,0,0,0,0,0,0,1,1,0,0,179.0,5
2014-wimbledon-1223,1,10,1,1,6,4,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.8,5
2014-wimbledon-1223,1,2,1,1,1,1,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,183.25,4
2014-wimbledon-1223,1,3,1,1,2,1,2,0,0,1,2,0,0,0,1,3,1,3,1,2,0,1,0,1,0,1,0,0,1,172.5,8
2014-wimbledon-1223,1,4,1,1,3,1,2,1,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,186.83333333333334,6
2014-wimbledon-1223,1,5,1,2,3,2,2,0,0,0,3,0,0,0,3,1,2,0,2,1,0,0,0,0,0,3,0,0,0,166.8,10
2014-wimbledon-1223,1,6,1,2,3,3,2,0,0,0,2,0,0,0,0,1,2,0,2,0,1,0,1,0,0,2,0,0,0,188.2,5
2014-wimbledon-1223,1,7,1,1,4,3,2,0,0,0,5,0,0,1,4,3,1,1,0,3,0,1,0,0,0,3,2,0,0,150.89980738966864,14
2014-wimbledon-1223,1,8,1,1,5,3,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,173.2,5
2014-wimbledon-1223,1,9,1,2,5,4,2,0,0,0,1,0,0,0,2,0,3,0,2,0,0,0,0,0,0,1,0,0,0,178.33333333333334,6
2014-wimbledon-1227,5,1,2,1,1,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2014-wimbledon-1227,5,10,2,2,5,5,2,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2014-wimbledon-1227,5,11,2,2,5,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,5
2014-wimbledon-1227,5,12,2,2,5,7,2,0,0,1,0,0,1,3,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,8
2014-wimbledon-1227,5,2,2,2,1,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,162.59730345536104,5
2014-wimbledon-1227,5,3,2,1,2,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2014-wimbledon-1227,5,4,2,2,2,2,2,0,1,2,3,0,1,1,1,0,1,0,1,0,0,0,0,0,2,2,0,0,0,162.59730345536104,10
2014-wimbledon-1227,5,5,2,1,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2014-wimbledon-1227,5,6,2,2,3,3,2,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2014-wimbledon-1227,5,7,2,1,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2014-wimbledon-1227,5,8,2,2,4,4,2,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2014-wimbledon-1227,5,9,2,1,5,4,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2014-wimbledon-1309,1,1,1,2,0,1,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.0,5
2014-wimbledon-1309,1,2,1,1,1,1,2,1,0,2,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,171.33333333333334,6
2014-wimbledon-1309,1,3,1,2,1,2,2,0,0,1,1,0,0,2,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0,174.2,5
2014-wimbledon-1309,1,4,1,1,2,2,2,2,0,2,0,0,0,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,180.0,8
2014-wimbledon-1309,1,5,1,2,2,3,2,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,173.125,8
2014-wimbledon-1309,1,6,1,1,3,3,2,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,181.0,4
2014-wimbledon-1309,1,7,1,1,4,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,0,2,1,0,0,0,0,163.83333333333334,6
2014-wimbledon-1309,1,8,1,1,5,3,2,0,0,3,0,0,0,2,1,2,2,2,0,0,0,0,0,1,2,0,0,0,0,178.16666666666666,6
2014-wimbledon-1309,1,9,1,1,6,3,2,0,0,1,1,0,0,1,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,169.16666666666666,6
2014-wimbledon-1314,5,1,2,2,0,1,2,0,2,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2014-wimbledon-1314,5,10,2,2,4,6,2,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,162.59730345536104,8
2014-wimbledon-1314,5,2,2,1,1,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2014-wimbledon-1314,5,3,2,2,1,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,162.59730345536104,4
2014-wimbledon-1314,5,4,2,1,2,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,6
2014-wimbledon-1314,5,5,2,2,2,3,2,0,2,0,2,0,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2014-wimbledon-1314,5,6,2,1,3,3,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2014-wimbledon-1314,5,7,2,2,3,4,2,0,0,1,2,0,1,2,3,0,1,0,1,2,0,0,0,1,0,2,0,0,0,162.59730345536104,10
2014-wimbledon-1314,5,8,2,1,4,4,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,162.59730345536104,4
2014-wimbledon-1314,5,9,2,2,4,5,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2014-wimbledon-1315,3,1,1,2,0,1,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,4
2014-wimbledon-1315,3,10,1,1,5,5,2,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2014-wimbledon-1315,3,11,1,1,6,5,2,0,0,1,0,0,1,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,162.59730345536104,6
2014-wimbledon-1315,3,12,1,1,7,5,2,3,0,4,1,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2014-wimbledon-1315,3,2,1,1,1,1,2,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2014-wimbledon-1315,3,3,1,2,1,2,2,0,0,2,1,0,0,0,1,3,3,3,3,0,0,0,0,2,0,1,0,0,0,162.59730345536104,8
2014-wimbledon-1315,3,4,1,1,2,2,2,2,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,162.59730345536104,6
2014-wimbledon-1315,3,5,1,2,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,162.59730345536104,4
2014-wimbledon-1315,3,6,1,1,3,3,2,2,0,4,1,1,0,1,0,1,1,1,1,0,0,0,0,2,0,1,0,0,0,162.59730345536104,6
2014-wimbledon-1315,3,7,1,2,3,4,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2014-wimbledon-1315,3,8,1,1,4,4,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,162.59730345536104,4
2014-wimbledon-1315,3,9,1,2,4,5,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,162.59730345536104,4
2014-wimbledon-1401,2,1,1,2,0,1,2,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,194.0,5
2014-wimbledon-1401,2,10,1,1,6,4,2,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,177.0,4
2014-wimbledon-1401,2,2,1,1,1,1,2,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,171.0,5
2014-wimbledon-1401,2,3,1,2,1,2,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,182.83333333333334,6
2014-wimbledon-1401,2,4,1,1,2,2,2,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,188.5,6
2014-wimbledon-1401,2,5,1,2,2,3,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,174.5,4
2014-wimbledon-1401,2,6,1,1,3,3,2,1,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,173.6,5
2014-wimbledon-1401,2,7,1,1,4,3,2,0,0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,2,0,0,0,181.5,6
2014-wimbledon-1401,2,8,1,1,5,3,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,170.0,4
2014-wimbledon-1401,2,9,1,2,5,4,2,0,0,2,1,0,0,1,0,2,2,1,1,3,0,0,0,0,2,0,1,0,0,190.5,8
2014-wimbledon-1407,2,1,1,1,1,0,2,0,0,2,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2,1,0,0,0,205.6,5
2014-wimbledon-1407,2,2,1,1,2,0,2,0,0,2,2,0,0,0,2,1,1,0,1,1,0,1,0,1,1,1,1,0,0,167.16666666666666,6
2014-wimbledon-1407,2,3,1,1,3,0,2,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,187.4,5
2014-wimbledon-1407,2,4,1,2,3,1,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,171.25,4
2014-wimbledon-1407,2,5,1,1,4,1,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,200.5,4
2014-wimbledon-1407,2,6,1,1,5,1,2,0,0,1,1,0,0,0,2,0,1,0,1,3,0,1,0,0,1,1,0,0,0,155.875,8
2014-wimbledon-1407,2,7,1,1,6,1,2,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,197.11946069107222,5
