match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2012-usopen-2132,1,6,2,1,3,3,2,0,0,1,1,0,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,149.5,6
2012-usopen-2132,1,7,2,1,4,3,2,1,0,2,2,1,0,1,2,0,3,0,2,0,3,0,0,0,0,0,0,0,0,153.92207241418672,18
2012-usopen-2132,1,8,2,2,4,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.43288390922683,6
2012-usopen-2132,1,9,2,1,5,4,2,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,163.2,5
2012-usopen-2139,1,1,2,1,1,0,2,0,0,3,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,141.5194606910722,5
2012-usopen-2139,1,10,2,2,4,6,2,0,0,1,0,0,0,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,137.71946069107221,5
2012-usopen-2139,1,2,2,2,1,1,2,0,0,1,0,0,0,4,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,133.83333333333334,6
2012-usopen-2139,1,3,2,1,2,1,2,0,0,0,1,0,1,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,155.71946069107221,5
2012-usopen-2139,1,4,2,2,2,2,2,1,0,3,0,2,0,6,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,146.4194606910722,10
2012-usopen-2139,1,5,2,2,2,3,2,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,5
2012-usopen-2139,1,6,2,1,3,3,2,0,0,2,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,152.4,5
2012-usopen-2139,1,7,2,2,3,4,2,0,0,1,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,6
2012-usopen-2139,1,8,2,1,4,4,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,139.0,4
2012-usopen-2139,1,9,2,2,4,5,2,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,6
2012-usopen-2216,1,1,2,2,0,1,2,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,151.59955057589352,6
2012-usopen-2216,1,10,2,2,4,6,2,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,130.66666666666666,6
2012-usopen-2216,1,2,2,1,1,1,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,141.66666666666666,6
2012-usopen-2216,1,3,2,2,1,2,2,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,154.2,5
2012-usopen-2216,1,4,2,1,2,2,2,0,0,0,2,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,131.4194606910722,10
2012-usopen-2216,1,5,2,2,2,3,2,0,1,0,2,0,0,0,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,148.5,8
2012-usopen-2216,1,6,2,1,3,3,2,1,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,6
2012-usopen-2216,1,7,2,1,4,3,2,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,154.2,5
2012-usopen-2216,1,8,2,2,4,4,2,0,0,0,2,2,0,3,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,146.14932586384026,8
2012-usopen-2216,1,9,2,2,4,5,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,138.4,5
2012-usopen-2304,1,1,2,1,1,0,2,0,0,1,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,158.59955057589352,6
2012-usopen-2304,1,10,2,1,5,5,2,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,151.25,8
2012-usopen-2304,1,11,2,2,5,6,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,6
2012-usopen-2304,1,12,2,1,6,6,2,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,133.8,5
2012-usopen-2304,1,13,2,2,6,7,2,1,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.71644195461343,12
2012-usopen-2304,1,2,2,2,1,1,2,0,0,0,0,2,0,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,156.43892138214443,5
2012-usopen-2304,1,3,2,2,1,2,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.6,5
2012-usopen-2304,1,4,2,1,2,2,2,0,0,3,0,0,0,1,1,1,1,1,1,0,3,0,0,0,0,0,0,0,0,148.46644195461343,12
2012-usopen-2304,1,5,2,2,2,3,2,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,160.9194606910722,5
2012-usopen-2304,1,6,2,1,3,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,4
2012-usopen-2304,1,7,2,2,3,4,2,0,1,0,3,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,164.25,4
2012-usopen-2304,1,8,2,1,4,4,2,0,0,2,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,141.41666666666666,12
2012-usopen-2304,1,9,2,2,4,5,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.0,4
2012-usopen-2314,2,1,2,2,0,1,2,0,0,0,0,0,0,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,146.5,8
2012-usopen-2314,2,2,2,2,0,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.09955057589352,6
2012-usopen-2314,2,3,2,2,0,3,2,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,150.4,5
2012-usopen-2314,2,4,2,2,0,4,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,132.75,4
2012-usopen-2314,2,5,2,1,1,4,2,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.76621724256017,6
2012-usopen-2314,2,6,2,2,1,5,2,0,0,1,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,6
2012-usopen-2314,2,7,2,2,1,6,2,0,0,1,3,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,148.44966293192013,8
2012-usopen-2502,3,1,1,2,0,1,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.4,5
2012-usopen-2502,3,10,1,1,6,4,2,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.43288390922683,6
2012-usopen-2502,3,2,1,1,1,1,2,3,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.11946069107222,5
2012-usopen-2502,3,3,1,1,2,1,2,0,0,2,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,160.5194606910722,5
2012-usopen-2502,3,4,1,2,2,2,2,0,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,163.33333333333334,6
2012-usopen-2502,3,5,1,2,2,3,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,160.75,4
2012-usopen-2502,3,6,1,1,3,3,2,1,0,2,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,161.625,8
2012-usopen-2502,3,7,1,2,3,4,2,0,0,3,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,155.375,8
2012-usopen-2502,3,8,1,1,4,4,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,164.75,4
2012-usopen-2502,3,9,1,1,5,4,2,0,0,1,2,0,0,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,158.7,10
2012-wimbledon-1132,3,1,2,2,0,1,2,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,173.6,5
2012-wimbledon-1132,3,2,2,1,1,1,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.71946069107221,5
2012-wimbledon-1132,3,3,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.75,4
2012-wimbledon-1132,3,4,2,1,2,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5,6
2012-wimbledon-1132,3,5,2,2,2,3,2,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,174.83333333333334,6
2012-wimbledon-1132,3,6,2,2,2,4,2,0,0,1,3,0,0,1,2,2,4,1,3,0,6,0,1,0,0,0,0,0,0,163.71644195461343,12
2012-wimbledon-1132,3,7,2,2,2,5,2,0,1,1,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,172.94966293192013,8
2012-wimbledon-1132,3,8,2,2,2,6,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,170.5,6
2012-wimbledon-1136,1,1,2,2,0,1,2,0,1,3,3,0,0,1,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,190.07142857142858,14
2012-wimbledon-1136,1,10,2,1,5,5,2,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.83333333333334,6
2012-wimbledon-1136,1,11,2,2,5,6,2,0,1,1,1,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,189.33333333333334,6
2012-wimbledon-1136,1,12,2,1,6,6,2,1,0,1,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,176.66666666666666,6
2012-wimbledon-1136,1,13,2,2,6,7,2,1,2,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,172.625,8
2012-wimbledon-1136,1,2,2,1,1,1,2,0,0,0,0,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,158.5,6
2012-wimbledon-1136,1,3,2,2,1,2,2,0,1,3,4,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,180.8,10
2012-wimbledon-1136,1,4,2,1,2,2,2,1,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,181.16666666666666,6
2012-wimbledon-1136,1,5,2,2,2,3,2,0,1,1,3,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,196.875,8
2012-wimbledon-1136,1,6,2,1,3,3,2,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,171.75,4
2012-wimbledon-1136,1,7,2,2,3,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.25,4
2012-wimbledon-1136,1,8,2,1,4,4,2,1,0,3,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,171.5,6
2012-wimbledon-1136,1,9,2,2,4,5,2,0,0,3,2,0,0,2,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,188.3,10
2012-wimbledon-1145,2,1,2,2,0,1,2,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.0,6
2012-wimbledon-1145,2,10,2,1,5,5,2,2,0,4,1,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,184.1597303455361,10
2012-wimbledon-1145,2,11,2,2,5,6,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,184.4,10
2012-wimbledon-1145,2,12,2,1,6,6,2,2,0,2,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,190.5,6
2012-wimbledon-1145,2,13,2,2,6,7,2,0,2,0,5,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,183.0,10
2012-wimbledon-1145,2,2,2,1,1,1,2,1,0,2,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,189.8,5
2012-wimbledon-1145,2,3,2,2,1,2,2,0,4,3,7,0,0,1,2,3,2,2,2,6,0,0,0,0,0,0,0,0,0,180.11111111111111,18
2012-wimbledon-1145,2,4,2,1,2,2,2,0,0,2,0,0,0,1,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,183.625,8
2012-wimbledon-1145,2,5,2,2,2,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.25,4
2012-wimbledon-1145,2,6,2,1,3,3,2,1,0,1,1,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,193.75,12
2012-wimbledon-1145,2,7,2,2,3,4,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,5
2012-wimbledon-1145,2,8,2,1,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.2,5
2012-wimbledon-1145,2,9,2,2,4,5,2,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,189.4,5
2012-wimbledon-1148,3,1,2,2,0,1,2,0,0,1,0,0,0,1,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,181.5,6
2012-wimbledon-1148,3,10,2,2,4,6,2,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,156.75,4
2012-wimbledon-1148,3,2,2,2,0,2,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.59955057589352,6
2012-wimbledon-1148,3,3,2,1,1,2,2,0,0,3,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,173.0,5
2012-wimbledon-1148,3,4,2,2,1,3,2,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,187.0,6
2012-wimbledon-1148,3,5,2,1,2,3,2,0,0,0,0,0,0,1,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,164.0,8
2012-wimbledon-1148,3,6,2,2,2,4,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.8,5
2012-wimbledon-1148,3,7,2,1,3,4,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,165.6,5
2012-wimbledon-1148,3,8,2,2,3,5,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.4,5
2012-wimbledon-1148,3,9,2,1,4,5,2,1,0,2,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,174.7,10
2012-wimbledon-1152,1,1,2,2,0,1,2,0,2,1,2,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,169.375,8
2012-wimbledon-1152,1,2,2,2,0,2,2,0,0,0,2,2,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,164.199101151787,6
2012-wimbledon-1152,1,3,2,2,0,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.8,5
2012-wimbledon-1152,1,4,2,1,1,3,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,148.0,6
2012-wimbledon-1152,1,5,2,2,1,4,2,0,2,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,183.19966293192013,8
2012-wimbledon-1152,1,6,2,1,2,4,2,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,183.5,4
2012-wimbledon-1152,1,7,2,2,2,5,2,0,1,0,2,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,169.59955057589352,6
2012-wimbledon-1152,1,8,2,1,3,5,2,0,0,1,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,152.6,5
2012-wimbledon-1152,1,9,2,2,3,6,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.59955057589352,6
2012-wimbledon-1153,2,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,141.75,4
2012-wimbledon-1153,2,2,2,2,0,2,2,0,0,1,1,0,0,3,2,1,1,0,1,0,1,0,1,0,0,0,0,0,0,167.25,8
2012-wimbledon-1153,2,3,2,1,1,2,2,0,0,0,1,0,2,0,4,0,1,0,1,2,0,1,0,0,0,0,0,0,0,163.53243448512035,6
2012-wimbledon-1153,2,4,2,1,2,2,2,1,0,3,1,1,0,4,1,3,0,2,0,0,4,0,0,0,0,0,0,0,0,167.2885892728179,18
2012-wimbledon-1153,2,5,2,2,2,3,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,167.2,5
2012-wimbledon-1153,2,6,2,2,2,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,165.07466293192013,8
2012-wimbledon-1153,2,7,2,2,2,5,2,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,167.16666666666666,6
2012-wimbledon-1153,2,8,2,1,3,5,2,0,0,2,1,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,170.5,6
2012-wimbledon-1153,2,9,2,2,3,6,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.75,4
2012-wimbledon-1216,4,1,2,1,1,0,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,180.25,8
2012-wimbledon-1216,4,2,2,2,1,1,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.2,5
2012-wimbledon-1216,4,3,2,2,1,2,2,1,0,1,0,0,0,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,181.4,10
2012-wimbledon-1216,4,4,2,2,1,3,2,0,2,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,154.83333333333334,6
2012-wimbledon-1216,4,5,2,2,1,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,165.89932586384026,4
2012-wimbledon-1216,4,6,2,2,1,5,2,0,1,0,2,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,179.0,6
2012-wimbledon-1216,4,7,2,1,2,5,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.4,5
2012-wimbledon-1216,4,8,2,2,2,6,2,0,0,0,3,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,173.8,5
2012-wimbledon-1217,3,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,172.5,4
2012-wimbledon-1217,3,10,1,1,6,4,2,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,198.25,4
2012-wimbledon-1217,3,2,1,2,1,1,2,0,0,1,2,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,181.8,5
2012-wimbledon-1217,3,3,1,1,2,1,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,170.16666666666666,6
2012-wimbledon-1217,3,4,1,2,2,2,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,177.39932586384026,4
2012-wimbledon-1217,3,5,1,1,3,2,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,171.2,5
2012-wimbledon-1217,3,6,1,2,3,3,2,0,1,1,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,191.0,8
2012-wimbledon-1217,3,7,1,1,4,3,2,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155.83333333333334,6
2012-wimbledon-1217,3,8,1,2,4,4,2,0,1,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,187.5,8
2012-wimbledon-1217,3,9,1,1,5,4,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,159.25,4
2012-wimbledon-1220,4,1,2,2,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.75,4
2012-wimbledon-1220,4,10,2,2,4,6,2,0,0,0,0,1,0,3,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,164.43288390922683,6
2012-wimbledon-1220,4,2,2,1,1,1,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,5
2012-wimbledon-1220,4,3,2,2,1,2,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.66666666666666,6
2012-wimbledon-1220,4,4,2,1,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.4,5
2012-wimbledon-1220,4,5,2,2,2,3,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,168.0,5
2012-wimbledon-1220,4,6,2,1,3,3,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,171.4,5
2012-wimbledon-1220,4,7,2,2,3,4,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.71946069107221,5
2012-wimbledon-1220,4,8,2,1,4,4,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.75,4
2012-wimbledon-1220,4,9,2,2,4,5,2,0,2,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,178.8,5
2012-wimbledon-1222,3,1,1,1,1,0,2,2,0,2,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,183.44966293192013,8
2012-wimbledon-1222,3,10,1,2,5,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.75,4
2012-wimbledon-1222,3,11,1,1,6,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.6,5
2012-wimbledon-1222,3,12,1,2,6,6,2,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.75,4
2012-wimbledon-1222,3,13,1,1,7,6,2,1,0,1,3,0,1,1,3,1,5,1,3,0,0,0,0,0,0,0,0,0,0,184.6998501919645,18
2012-wimbledon-1222,3,2,1,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.9194606910722,5
2012-wimbledon-1222,3,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,5
2012-wimbledon-1222,3,4,1,2,2,2,2,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,193.2,5
2012-wimbledon-1222,3,5,1,1,3,2,2,2,0,4,0,0,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,195.875,8
2012-wimbledon-1222,3,6,1,2,3,3,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.39932586384026,4
2012-wimbledon-1222,3,7,1,1,4,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,177.75,4
2012-wimbledon-1222,3,8,1,2,4,4,2,0,1,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,191.66666666666666,6
2012-wimbledon-1222,3,9,1,1,5,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.66666666666666,6
2012-wimbledon-1305,3,1,1,1,1,0,2,0,0,2,0,0,1,0,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,163.09955057589352,6
2012-wimbledon-1305,3,2,1,1,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.83333333333334,6
2012-wimbledon-1305,3,3,1,1,3,0,2,0,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,175.89932586384026,4
2012-wimbledon-1305,3,4,1,1,4,0,2,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.43288390922683,6
2012-wimbledon-1305,3,5,1,2,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4,5
2012-wimbledon-1305,3,6,1,1,5,1,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,159.25,4
2012-wimbledon-1305,3,7,1,2,5,2,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175.25,4
2012-wimbledon-1305,3,8,1,1,6,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.25,4
2012-wimbledon-1308,1,1,1,1,1,0,2,1,0,2,0,0,0,2,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0,173.875,8
2012-wimbledon-1308,1,2,1,2,1,1,2,0,0,1,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,167.6,5
2012-wimbledon-1308,1,3,1,1,2,1,2,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,157.0,6
2012-wimbledon-1308,1,4,1,1,3,1,2,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,151.89932586384026,4
2012-wimbledon-1308,1,5,1,1,4,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.6,5
2012-wimbledon-1308,1,6,1,2,4,2,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.6,5
2012-wimbledon-1308,1,7,1,1,5,2,2,1,0,1,2,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,176.66666666666666,6
2012-wimbledon-1308,1,8,1,2,5,3,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,156.5,6
2012-wimbledon-1308,1,9,1,1,6,3,2,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.77432586384026,8
2012-wimbledon-1311,5,1,1,2,0,1,2,0,1,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,194.8,5
2012-wimbledon-1311,5,10,1,1,5,5,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,177.33333333333334,6
2012-wimbledon-1311,5,11,1,1,6,5,2,0,1,0,1,0,0,1,3,0,2,0,2,2,0,1,0,0,0,0,0,0,0,177.6,10
2012-wimbledon-1311,5,12,1,2,6,6,2,0,0,1,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,148.8,5
