match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2018-usopen-2144,1,1,1,1,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,153.5,4
2018-usopen-2144,1,2,1,1,2,0,2,0,0,2,0,0,2,1,4,0,1,0,0,4,0,1,0,2,0,0,0,0,0,159.4194606910722,10
2018-usopen-2144,1,3,1,1,3,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,142.75,4
2018-usopen-2144,1,4,1,2,3,1,2,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,173.0,5
2018-usopen-2144,1,5,1,1,4,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,148.6,5
2018-usopen-2144,1,6,1,2,4,2,2,0,1,0,2,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,162.3194606910722,10
2018-usopen-2144,1,7,1,1,5,2,2,0,0,1,1,3,0,5,1,2,3,1,1,0,2,0,0,0,1,1,0,0,0,148.8619943978802,16
2018-usopen-2144,1,8,1,2,5,3,2,0,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,1,0,0,159.0,4
2018-usopen-2144,1,9,1,1,6,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,152.11946069107222,5
2018-usopen-2156,3,1,2,1,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,155.6,5
2018-usopen-2156,3,10,2,2,4,6,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.25,4
2018-usopen-2156,3,2,2,2,1,1,2,0,0,2,1,0,0,3,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,128.9,10
2018-usopen-2156,3,3,2,1,2,1,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.25,4
2018-usopen-2156,3,4,2,2,2,2,2,0,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,138.6,5
2018-usopen-2156,3,5,2,1,3,2,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,148.83333333333334,6
2018-usopen-2156,3,6,2,1,4,2,2,0,0,4,0,0,0,1,2,0,1,0,1,3,0,1,0,3,1,0,0,0,0,125.3,10
2018-usopen-2156,3,7,2,2,4,3,2,0,0,1,1,1,0,1,0,2,1,0,1,0,1,0,1,0,0,1,0,1,0,160.5194606910722,5
2018-usopen-2156,3,8,2,2,4,4,2,0,1,2,3,0,0,1,0,2,0,1,0,2,0,0,0,2,0,1,1,0,0,132.6,10
2018-usopen-2156,3,9,2,2,4,5,2,0,0,0,0,0,0,3,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,140.8,10
2018-usopen-2161,2,1,2,2,0,1,2,0,0,3,3,1,0,2,1,1,1,1,1,0,3,0,1,3,0,3,0,0,0,142.32837881824008,14
2018-usopen-2161,2,2,2,2,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.09955057589352,6
2018-usopen-2161,2,3,2,2,0,3,2,0,0,0,1,2,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,152.54865172768052,4
2018-usopen-2161,2,4,2,2,0,4,2,0,1,2,3,0,3,1,5,0,0,0,0,2,0,0,0,0,2,2,0,0,0,151.9244943978802,16
2018-usopen-2161,2,5,2,1,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,140.5,4
2018-usopen-2161,2,6,2,2,1,5,2,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,155.5,4
2018-usopen-2161,2,7,2,1,2,5,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,138.0,5
2018-usopen-2161,2,8,2,1,3,5,2,0,1,0,1,0,2,0,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,151.199101151787,6
2018-usopen-2161,2,9,2,2,3,6,2,0,0,1,1,0,0,5,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,139.2,10
2018-usopen-2205,3,1,2,1,1,0,2,0,0,3,1,0,0,0,2,1,2,1,1,1,0,1,0,2,1,1,0,0,0,141.5,8
2018-usopen-2205,3,10,2,2,4,6,2,0,0,0,2,0,0,3,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,147.125,8
2018-usopen-2205,3,2,2,1,2,0,2,0,0,2,1,0,0,0,0,1,2,1,1,0,0,0,0,1,1,1,0,0,0,146.66666666666666,6
2018-usopen-2205,3,3,2,2,2,1,2,0,1,1,5,0,0,1,5,0,2,0,2,4,0,0,0,0,1,3,1,0,0,142.84983146596005,16
2018-usopen-2205,3,4,2,2,2,2,2,0,0,1,0,1,0,4,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,145.76621724256017,6
2018-usopen-2205,3,5,2,2,2,3,2,0,1,1,2,0,0,2,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,141.83333333333334,6
2018-usopen-2205,3,6,2,1,3,3,2,1,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,148.33333333333334,6
2018-usopen-2205,3,7,2,2,3,4,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,151.8,5
2018-usopen-2205,3,8,2,1,4,4,2,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,151.93288390922683,6
2018-usopen-2205,3,9,2,2,4,5,2,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,156.0,4
2018-usopen-2211,1,1,1,1,1,0,2,1,0,2,1,0,0,4,3,6,1,4,1,0,2,0,0,0,1,0,1,0,0,144.625,16
2018-usopen-2211,1,2,1,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,134.25,4
2018-usopen-2211,1,3,1,1,3,0,2,0,0,2,0,0,0,2,1,2,0,2,0,0,0,0,0,1,1,0,0,0,0,144.0,6
2018-usopen-2211,1,4,1,1,4,0,2,0,1,2,2,0,0,1,3,0,1,0,0,1,0,1,0,1,1,0,1,0,0,144.375,8
2018-usopen-2211,1,5,1,1,5,0,2,0,0,1,0,0,0,2,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,142.8,10
2018-usopen-2211,1,6,1,1,6,0,2,0,0,0,0,0,1,2,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,145.59955057589352,6
2018-usopen-2218,3,1,2,1,1,0,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,144.0,4
2018-usopen-2218,3,10,2,2,4,6,2,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,137.66666666666666,6
2018-usopen-2218,3,2,2,2,1,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,142.4,5
2018-usopen-2218,3,3,2,1,2,1,2,1,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,146.93288390922683,6
2018-usopen-2218,3,4,2,1,3,1,2,0,0,2,0,0,0,3,4,2,0,2,0,3,0,1,0,2,0,0,0,0,0,136.9,10
2018-usopen-2218,3,5,2,2,3,2,2,0,0,2,2,0,0,1,0,0,1,0,1,0,1,0,1,2,0,2,0,0,0,139.16666666666666,6
2018-usopen-2218,3,6,2,2,3,3,2,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.19966293192013,8
2018-usopen-2218,3,7,2,1,4,3,2,0,0,2,0,0,0,0,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,141.6,5
2018-usopen-2218,3,8,2,2,4,4,2,0,1,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,146.2,5
2018-usopen-2218,3,9,2,2,4,5,2,0,0,1,1,1,0,3,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,136.93288390922683,6
2018-usopen-2220,2,1,2,2,0,1,2,0,0,1,5,0,2,0,3,1,4,0,4,2,0,0,0,1,0,3,2,0,0,146.0194606910722,10
2018-usopen-2220,2,2,2,1,1,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.6,5
2018-usopen-2220,2,3,2,2,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,148.25,4
2018-usopen-2220,2,4,2,1,2,2,2,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,134.5,6
2018-usopen-2220,2,5,2,2,2,3,2,0,1,0,2,0,1,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,148.9194606910722,5
2018-usopen-2220,2,6,2,2,2,4,2,1,0,2,2,0,0,1,0,2,2,1,2,0,1,0,1,1,0,1,1,0,0,136.5,8
2018-usopen-2220,2,7,2,2,2,5,2,0,0,0,4,0,1,0,2,1,2,0,1,0,0,0,0,0,0,1,3,0,0,146.3597303455361,10
2018-usopen-2220,2,8,2,1,3,5,2,0,0,1,3,0,0,0,2,1,2,1,2,0,1,0,0,0,1,1,2,0,0,132.875,8
2018-usopen-2220,2,9,2,2,3,6,2,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.14932586384026,8
2018-usopen-2306,1,1,2,2,0,1,2,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,144.6,5
2018-usopen-2306,1,2,2,1,1,1,2,0,0,1,0,1,0,3,2,4,3,3,2,0,2,0,0,1,0,0,0,0,0,150.89980738966864,14
2018-usopen-2306,1,3,2,2,1,2,2,0,0,0,4,0,2,0,4,1,3,0,1,0,0,0,0,0,0,2,2,0,0,149.21946069107221,10
2018-usopen-2306,1,4,2,2,1,3,2,0,0,1,0,1,0,4,0,3,0,1,0,0,2,0,1,0,1,0,0,0,0,150.11946069107222,5
2018-usopen-2306,1,5,2,2,1,4,2,0,1,0,3,0,0,2,3,1,1,1,1,1,0,0,0,0,0,1,1,0,0,142.3597303455361,10
2018-usopen-2306,1,6,2,1,2,4,2,0,0,2,1,0,0,0,2,2,1,2,0,0,0,0,0,1,1,1,0,0,0,151.0,5
2018-usopen-2306,1,7,2,1,3,4,2,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,139.6,5
2018-usopen-2306,1,8,2,2,3,5,2,0,0,0,1,2,0,2,1,1,2,0,1,0,1,0,1,0,0,1,0,0,0,152.03243448512035,6
2018-usopen-2306,1,9,2,2,3,6,2,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,1,0,0,151.4,5
2018-usopen-2311,3,1,1,1,1,0,2,0,0,3,1,0,0,0,0,0,1,0,1,1,0,1,0,2,1,1,0,0,0,149.0,6
2018-usopen-2311,3,2,1,2,1,1,2,1,0,1,1,0,0,3,0,0,2,0,2,0,2,0,1,0,0,1,0,0,0,133.125,8
2018-usopen-2311,3,3,1,1,2,1,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,137.64932586384026,4
2018-usopen-2311,3,4,1,2,2,2,2,1,0,2,1,0,0,3,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,128.66666666666666,6
2018-usopen-2311,3,5,1,1,3,2,2,0,1,4,1,0,1,1,1,0,1,0,0,1,0,1,0,3,1,0,0,0,0,153.44966293192013,8
2018-usopen-2311,3,6,1,1,4,2,2,0,0,2,0,0,0,3,2,2,0,1,0,0,2,0,0,1,1,0,0,0,0,156.6,10
2018-usopen-2311,3,7,1,1,5,2,2,0,0,1,0,0,1,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,137.71946069107221,5
2018-usopen-2311,3,8,1,1,6,2,2,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,140.8,5
2018-usopen-2501,2,1,1,1,1,0,2,1,0,2,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,152.43288390922683,6
2018-usopen-2501,2,2,1,1,2,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,144.75,4
2018-usopen-2501,2,3,1,1,3,0,2,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,153.25,4
2018-usopen-2501,2,4,1,1,4,0,2,0,0,2,0,0,0,1,2,1,0,1,0,1,0,1,0,1,1,0,0,0,0,153.75,8
2018-usopen-2501,2,5,1,2,4,1,2,1,0,1,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,162.199101151787,6
2018-usopen-2501,2,6,1,2,4,2,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,170.5,4
2018-usopen-2501,2,7,1,1,5,2,2,2,0,4,0,0,0,2,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,168.0,10
2018-usopen-2501,2,8,1,2,5,3,2,0,2,2,4,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,158.0,8
2018-usopen-2501,2,9,1,1,6,3,2,3,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,180.25,4
2018-wimbledon-1102,1,1,2,2,0,1,2,0,0,1,0,0,0,4,0,2,2,1,2,0,3,0,1,1,0,0,0,0,0,162.59730345536104,12
2018-wimbledon-1102,1,10,2,2,4,6,2,0,2,0,3,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2018-wimbledon-1102,1,2,2,2,0,2,2,0,1,0,2,0,0,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2018-wimbledon-1102,1,3,2,1,1,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2018-wimbledon-1102,1,4,2,2,1,3,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2018-wimbledon-1102,1,5,2,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2018-wimbledon-1102,1,6,2,2,2,4,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,162.59730345536104,6
2018-wimbledon-1102,1,7,2,1,3,4,2,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2018-wimbledon-1102,1,8,2,2,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,4
2018-wimbledon-1102,1,9,2,1,4,5,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2018-wimbledon-1105,4,1,1,1,1,0,2,0,0,0,0,0,1,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,5
2018-wimbledon-1105,4,2,1,1,2,0,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2018-wimbledon-1105,4,3,1,1,3,0,2,0,1,2,1,0,0,0,2,1,0,1,0,2,0,1,0,0,2,0,0,0,0,162.59730345536104,6
2018-wimbledon-1105,4,4,1,1,4,0,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2018-wimbledon-1105,4,5,1,2,4,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2018-wimbledon-1105,4,6,1,1,5,1,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1105,4,7,1,2,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,162.59730345536104,5
2018-wimbledon-1105,4,8,1,1,6,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1112,3,1,1,2,0,1,2,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,164.125,8
2018-wimbledon-1112,3,10,1,1,6,4,2,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,197.8,5
2018-wimbledon-1112,3,2,1,1,1,1,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,189.5,4
2018-wimbledon-1112,3,3,1,2,1,2,2,0,1,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.77432586384026,8
2018-wimbledon-1112,3,4,1,1,2,2,2,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,172.82466293192013,8
2018-wimbledon-1112,3,5,1,2,2,3,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,178.4,5
2018-wimbledon-1112,3,6,1,1,3,3,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,160.4,5
2018-wimbledon-1112,3,7,1,2,3,4,2,0,0,0,1,0,0,0,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,168.0,8
2018-wimbledon-1112,3,8,1,1,4,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,180.33333333333334,6
2018-wimbledon-1112,3,9,1,1,5,4,2,0,0,1,2,0,0,0,2,0,1,0,0,1,0,1,0,1,0,1,1,0,0,164.83333333333334,6
2018-wimbledon-1121,1,1,1,1,1,0,2,3,0,3,1,0,0,1,0,1,2,1,2,0,2,0,0,0,0,0,1,0,0,177.68288390922683,12
2018-wimbledon-1121,1,2,1,2,1,1,2,0,1,1,3,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,175.0,8
2018-wimbledon-1121,1,3,1,1,2,1,2,2,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,193.0,6
2018-wimbledon-1121,1,4,1,1,3,1,2,0,0,1,0,0,0,1,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,180.93288390922683,6
2018-wimbledon-1121,1,5,1,1,4,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,180.5,4
2018-wimbledon-1121,1,6,1,2,4,2,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,176.8,5
2018-wimbledon-1121,1,7,1,2,4,3,2,0,0,0,0,1,0,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,171.09955057589352,6
2018-wimbledon-1121,1,8,1,1,5,3,2,0,2,0,2,0,2,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,167.39932586384026,8
2018-wimbledon-1121,1,9,1,1,6,3,2,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,164.44966293192013,8
2018-wimbledon-1126,5,1,2,1,1,0,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1126,5,10,2,2,5,5,2,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1126,5,11,2,1,6,5,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2018-wimbledon-1126,5,12,2,2,6,6,2,0,0,1,2,0,0,0,1,1,2,1,2,0,0,0,0,1,0,1,1,0,0,162.59730345536104,6
2018-wimbledon-1126,5,13,2,2,6,7,2,0,0,0,2,1,0,1,0,1,1,0,1,0,1,0,1,0,0,2,0,0,0,162.59730345536104,4
2018-wimbledon-1126,5,14,2,2,6,8,2,0,0,1,2,0,0,1,1,1,3,1,3,0,0,0,0,1,0,2,0,0,0,162.59730345536104,6
2018-wimbledon-1126,5,2,2,2,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2018-wimbledon-1126,5,3,2,1,2,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1126,5,4,2,2,2,2,2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2018-wimbledon-1126,5,5,2,1,3,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1126,5,6,2,2,3,3,2,0,1,2,3,0,0,2,1,1,3,0,2,1,0,0,0,1,1,1,1,0,0,162.59730345536104,10
2018-wimbledon-1126,5,7,2,1,4,3,2,2,0,4,0,0,0,2,1,1,1,1,0,0,4,0,0,2,0,0,0,0,0,162.59730345536104,12
2018-wimbledon-1126,5,8,2,2,4,4,2,0,1,1,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,8
2018-wimbledon-1126,5,9,2,1,5,4,2,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2018-wimbledon-1130,1,1,2,2,0,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2018-wimbledon-1130,1,10,2,1,5,5,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1130,1,11,2,2,5,6,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2018-wimbledon-1130,1,12,2,1,6,6,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2018-wimbledon-1130,1,13,2,2,6,7,2,0,0,0,1,0,0,1,4,0,3,0,2,0,0,0,0,0,0,1,0,0,0,162.59730345536104,12
2018-wimbledon-1130,1,2,2,1,1,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2018-wimbledon-1130,1,3,2,2,1,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2018-wimbledon-1130,1,4,2,1,2,2,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2018-wimbledon-1130,1,5,2,2,2,3,2,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2018-wimbledon-1130,1,6,2,1,3,3,2,0,0,3,0,1,0,2,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,162.59730345536104,6
2018-wimbledon-1130,1,7,2,2,3,4,2,0,1,1,1,0,1,1,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,8
2018-wimbledon-1130,1,8,2,1,4,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,162.59730345536104,4
2018-wimbledon-1130,1,9,2,2,4,5,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2018-wimbledon-1134,1,1,2,2,0,1,2,0,1,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,2,0,0,162.59730345536104,4
2018-wimbledon-1134,1,2,2,2,0,2,2,0,0,0,2,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,162.59730345536104,5
2018-wimbledon-1134,1,3,2,2,0,3,2,0,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,162.59730345536104,8
2018-wimbledon-1134,1,4,2,2,0,4,2,0,0,0,1,1,0,2,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,162.59730345536104,6
2018-wimbledon-1134,1,5,2,2,0,5,2,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2018-wimbledon-1134,1,6,2,1,1,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1134,1,7,2,2,1,6,2,0,3,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2018-wimbledon-1136,4,1,1,1,1,0,2,0,0,1,1,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,162.59730345536104,6
2018-wimbledon-1136,4,2,1,2,1,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,4
2018-wimbledon-1136,4,3,1,1,2,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1136,4,4,1,2,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1136,4,5,1,1,3,2,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2018-wimbledon-1136,4,6,1,2,3,3,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2018-wimbledon-1136,4,7,1,1,4,3,2,2,0,3,2,0,0,2,2,2,0,1,0,0,1,0,0,0,1,0,2,0,0,162.59730345536104,10
2018-wimbledon-1136,4,8,1,1,5,3,2,0,0,1,1,0,0,0,2,1,2,1,1,2,0,1,0,0,1,1,0,0,0,162.59730345536104,6
2018-wimbledon-1136,4,9,1,1,6,3,2,0,0,2,1,1,0,6,5,2,1,2,1,0,5,0,0,2,0,1,0,0,0,162.59730345536096,18
2018-wimbledon-1140,2,1,2,2,0,1,2,0,0,0,1,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,177.59955057589352,6
2018-wimbledon-1140,2,2,2,2,0,2,2,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,178.625,8
2018-wimbledon-1140,2,3,2,2,0,3,2,0,0,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,160.71946069107221,5
2018-wimbledon-1140,2,4,2,1,1,3,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.25,4
2018-wimbledon-1140,2,5,2,2,1,4,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,170.4,5
2018-wimbledon-1140,2,6,2,2,1,5,2,1,0,3,0,0,0,4,0,1,2,0,1,0,5,0,1,2,0,0,0,0,0,180.8,10
2018-wimbledon-1140,2,7,2,2,1,6,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179.0,4
2018-wimbledon-1143,1,1,1,2,0,1,2,0,0,0,1,0,0,4,3,1,2,0,2,3,0,0,0,0,0,1,0,0,0,162.59730345536104,10
