match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2022-wimbledon-2150,3,4,2,1,1,3,2,2,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2022-wimbledon-2150,3,5,2,2,1,4,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2022-wimbledon-2150,3,6,2,1,2,4,2,0,0,2,1,1,0,2,1,2,0,2,0,0,2,0,0,2,0,0,1,0,0,162.59730345536104,12
2022-wimbledon-2150,3,7,2,2,2,5,2,0,1,3,2,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,162.59730345536104,8
2022-wimbledon-2150,3,8,2,1,3,5,2,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2022-wimbledon-2150,3,9,2,1,4,5,2,0,0,2,0,0,0,2,1,3,0,2,0,1,0,1,0,2,0,0,0,0,0,162.59730345536104,6
2022-wimbledon-2203,1,1,1,2,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,162.59730345536104,6
2022-wimbledon-2203,1,2,1,1,1,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2022-wimbledon-2203,1,3,1,1,2,1,2,0,2,4,3,0,3,7,8,3,1,1,1,5,0,1,0,2,2,0,1,0,0,162.59730345536093,26
2022-wimbledon-2203,1,4,1,1,3,1,2,0,0,2,0,0,0,2,3,1,1,1,1,0,0,0,0,2,0,0,0,0,0,162.59730345536104,8
2022-wimbledon-2203,1,5,1,1,4,1,2,0,0,1,0,0,1,0,2,0,0,0,0,3,0,1,0,1,0,0,0,0,0,162.59730345536104,6
2022-wimbledon-2203,1,6,1,1,5,1,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2022-wimbledon-2203,1,7,1,2,5,2,2,0,1,1,2,0,2,2,4,0,1,0,1,1,0,0,0,0,1,1,0,0,0,162.59730345536101,14
2022-wimbledon-2203,1,8,1,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2022-wimbledon-2223,1,1,1,1,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2022-wimbledon-2223,1,2,1,2,1,1,2,0,0,1,0,0,0,2,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2022-wimbledon-2223,1,3,1,2,1,2,2,0,0,0,1,0,0,2,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,162.59730345536104,6
2022-wimbledon-2223,1,4,1,1,2,2,2,0,0,0,1,0,1,1,4,1,0,0,0,1,0,1,0,0,0,0,1,0,0,162.59730345536104,6
2022-wimbledon-2223,1,5,1,1,3,2,2,0,0,1,0,0,0,2,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,162.59730345536104,8
2022-wimbledon-2223,1,6,1,1,4,2,2,0,0,4,1,0,1,1,2,0,0,0,0,2,0,1,0,3,1,1,0,0,0,162.59730345536104,10
2022-wimbledon-2223,1,7,1,2,4,3,2,0,0,1,2,0,0,4,2,2,0,2,0,0,2,0,1,1,0,2,0,0,0,162.59730345536104,10
2022-wimbledon-2223,1,8,1,1,5,3,2,0,0,0,0,0,1,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2022-wimbledon-2223,1,9,1,1,6,3,2,1,0,2,3,1,0,6,3,5,1,3,1,0,8,0,0,1,0,1,2,0,0,162.59730345536093,24
2022-wimbledon-2225,2,1,1,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.8,5
2022-wimbledon-2225,2,2,1,1,1,1,2,1,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,153.6,5
2022-wimbledon-2225,2,3,1,1,2,1,2,0,0,1,0,0,0,0,1,2,0,2,0,2,0,1,0,0,1,0,0,0,0,143.6,5
2022-wimbledon-2225,2,4,1,1,3,1,2,0,0,2,1,0,0,1,0,2,0,2,0,0,1,0,0,1,1,0,1,0,0,160.5,8
2022-wimbledon-2225,2,5,1,2,3,2,2,0,0,1,1,0,0,4,0,2,1,1,0,2,0,0,0,1,0,0,1,0,0,150.375,8
2022-wimbledon-2225,2,6,1,1,4,2,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.5,6
2022-wimbledon-2225,2,7,1,2,4,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,146.33333333333334,6
2022-wimbledon-2225,2,8,1,1,5,3,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,157.0,6
2022-wimbledon-2225,2,9,1,1,6,3,2,0,0,2,3,0,1,2,2,1,0,1,0,5,0,1,0,0,2,1,2,0,0,150.41233146596005,16
2022-wimbledon-2301,1,1,2,2,0,1,2,0,0,2,0,1,0,4,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,147.45973034553612,10
2022-wimbledon-2301,1,10,2,2,4,6,2,0,0,0,2,0,1,2,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,143.9194606910722,5
2022-wimbledon-2301,1,2,2,2,0,2,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.09955057589352,6
2022-wimbledon-2301,1,3,2,2,0,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,143.2,5
2022-wimbledon-2301,1,4,2,1,1,3,2,0,0,3,0,0,0,3,1,1,0,1,0,3,0,1,0,2,1,0,0,0,0,149.625,16
2022-wimbledon-2301,1,5,2,1,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,132.25,4
2022-wimbledon-2301,1,6,2,2,2,4,2,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,147.25,8
2022-wimbledon-2301,1,7,2,1,3,4,2,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,161.0,6
2022-wimbledon-2301,1,8,2,2,3,5,2,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,149.66666666666666,6
2022-wimbledon-2301,1,9,2,1,4,5,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,151.6,5
2022-wimbledon-2304,1,1,1,1,1,0,2,0,0,2,0,0,0,0,0,2,1,2,0,1,0,1,0,1,1,0,0,0,0,147.75,4
2022-wimbledon-2304,1,2,1,1,2,0,2,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,148.5,6
2022-wimbledon-2304,1,3,1,1,3,0,2,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,151.93288390922683,6
2022-wimbledon-2304,1,4,1,1,4,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,161.0,4
2022-wimbledon-2304,1,5,1,2,4,1,2,0,0,0,2,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,148.4,5
2022-wimbledon-2304,1,6,1,1,5,1,2,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,158.6,5
2022-wimbledon-2304,1,7,1,2,5,2,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.0,5
2022-wimbledon-2304,1,8,1,1,6,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,5
2022-wimbledon-2305,1,1,1,2,0,1,2,0,0,0,2,1,0,2,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,160.71946069107221,5
2022-wimbledon-2305,1,10,1,1,5,5,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,156.5,6
2022-wimbledon-2305,1,11,1,1,6,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155.4,5
2022-wimbledon-2305,1,12,1,1,7,5,2,0,1,1,2,0,2,0,3,0,2,0,1,2,0,1,0,1,0,1,0,0,0,160.3657678184537,6
2022-wimbledon-2305,1,2,1,2,0,2,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,159.5,4
2022-wimbledon-2305,1,3,1,1,1,2,2,0,0,1,2,1,0,1,1,0,1,0,1,0,1,0,0,0,0,2,0,1,0,156.44966293192013,8
2022-wimbledon-2305,1,4,1,2,1,3,2,0,0,1,3,0,1,0,4,0,6,0,2,2,0,0,0,1,0,3,0,0,0,156.42207241418672,18
2022-wimbledon-2305,1,5,1,1,2,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,169.5,4
2022-wimbledon-2305,1,6,1,2,2,4,2,0,0,0,1,0,0,0,2,0,1,0,1,3,0,0,0,0,0,1,0,0,0,156.4,10
2022-wimbledon-2305,1,7,1,1,3,4,2,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,163.16666666666666,6
2022-wimbledon-2305,1,8,1,2,3,5,2,0,1,0,1,0,1,0,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,157.3597303455361,10
2022-wimbledon-2305,1,9,1,1,4,5,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,160.4,5
2022-wimbledon-2402,2,1,1,1,1,0,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,163.0,5
2022-wimbledon-2402,2,2,1,2,1,1,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,165.6,5
2022-wimbledon-2402,2,3,1,1,2,1,2,1,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,156.4,5
2022-wimbledon-2402,2,4,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,163.25,4
2022-wimbledon-2402,2,5,1,1,3,2,2,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,155.0,4
2022-wimbledon-2402,2,6,1,1,4,2,2,0,0,3,1,0,0,1,3,4,1,2,1,2,0,1,0,2,1,1,0,0,0,159.7,10
2022-wimbledon-2402,2,7,1,1,5,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,158.5,4
2022-wimbledon-2402,2,8,1,2,5,3,2,0,0,1,2,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,0,0,0,154.93288390922683,6
2022-wimbledon-2402,2,9,1,1,6,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,151.0,5
2022-wimbledon-2406,1,1,2,2,0,1,2,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,162.66666666666666,6
2022-wimbledon-2406,1,10,2,2,5,5,2,0,0,1,2,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,2,0,0,144.0,8
2022-wimbledon-2406,1,11,2,1,6,5,2,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,157.5,6
2022-wimbledon-2406,1,12,2,2,6,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,141.0,4
2022-wimbledon-2406,1,13,2,2,6,7,2,0,1,1,5,0,0,1,2,2,4,1,4,0,0,0,0,0,1,4,0,0,0,153.85,20
2022-wimbledon-2406,1,2,2,1,1,1,2,0,0,2,0,0,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0,0,0,145.0,5
2022-wimbledon-2406,1,3,2,2,1,2,2,0,0,0,2,0,0,1,0,1,3,0,3,0,2,0,1,0,0,1,1,0,0,166.1,10
2022-wimbledon-2406,1,4,2,2,1,3,2,0,0,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,137.6,5
2022-wimbledon-2406,1,5,2,1,2,3,2,0,0,1,0,0,0,2,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,155.33333333333334,6
2022-wimbledon-2406,1,6,2,2,2,4,2,0,0,0,3,0,0,1,3,0,3,0,2,2,0,0,0,0,0,2,1,0,0,145.125,8
2022-wimbledon-2406,1,7,2,1,3,4,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,166.2,5
2022-wimbledon-2406,1,8,2,1,4,4,2,0,1,0,2,0,0,1,3,1,1,1,1,1,0,1,0,0,0,1,0,0,0,151.75,8
2022-wimbledon-2406,1,9,2,1,5,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,163.16666666666666,6
2023-usopen-1109,1,1,1,2,0,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2023-usopen-1109,1,10,1,1,6,4,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2023-usopen-1109,1,2,1,1,1,1,2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2023-usopen-1109,1,3,1,2,1,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,6
2023-usopen-1109,1,4,1,1,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2023-usopen-1109,1,5,1,1,3,2,2,0,0,0,0,0,2,1,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2023-usopen-1109,1,6,1,1,4,2,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,162.59730345536104,5
2023-usopen-1109,1,7,1,2,4,3,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,162.59730345536104,10
2023-usopen-1109,1,8,1,1,5,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2023-usopen-1109,1,9,1,2,5,4,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2023-usopen-1118,4,1,2,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.25,4
2023-usopen-1118,4,10,2,1,5,5,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.8,5
2023-usopen-1118,4,11,2,2,5,6,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,4
2023-usopen-1118,4,12,2,1,6,6,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,185.5,4
2023-usopen-1118,4,13,2,2,6,7,2,1,1,3,2,0,0,4,0,3,1,2,1,0,0,0,0,2,0,1,0,0,0,169.83333333333334,12
2023-usopen-1118,4,2,2,1,1,1,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,151.83333333333334,6
2023-usopen-1118,4,3,2,1,2,1,2,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,170.2,5
2023-usopen-1118,4,4,2,1,3,1,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.8274157665833,7
2023-usopen-1118,4,5,2,2,3,2,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,158.0,5
2023-usopen-1118,4,6,2,2,3,3,2,1,0,1,2,0,0,2,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,163.66666666666666,6
2023-usopen-1118,4,7,2,2,3,4,2,0,1,1,2,0,0,1,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,152.33333333333334,6
2023-usopen-1118,4,8,2,2,3,5,2,1,0,1,2,0,0,2,1,2,1,0,1,0,1,0,1,0,0,1,1,0,0,166.875,8
2023-usopen-1118,4,9,2,1,4,5,2,0,2,2,2,0,0,1,3,3,0,2,0,2,0,1,0,1,1,0,0,0,0,163.75,8
2023-usopen-1119,3,1,2,2,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,176.0,5
2023-usopen-1119,3,2,2,2,0,2,2,0,0,1,0,0,0,3,0,3,0,1,0,0,4,0,1,1,0,0,0,0,0,169.6,10
2023-usopen-1119,3,3,2,1,1,2,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,160.16666666666666,6
2023-usopen-1119,3,4,2,2,1,3,2,1,0,2,1,2,0,3,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,173.8657678184537,6
2023-usopen-1119,3,5,2,2,1,4,2,0,1,1,3,0,1,1,2,3,1,2,1,2,0,0,0,1,0,0,1,0,1,176.1597303455361,10
2023-usopen-1119,3,6,2,1,2,4,2,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,158.75,4
2023-usopen-1119,3,7,2,2,2,5,2,0,2,1,4,0,1,0,1,1,1,1,1,3,0,0,0,1,0,1,1,0,0,176.07466293192013,8
2023-usopen-1119,3,8,2,1,3,5,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,167.8,5
2023-usopen-1119,3,9,2,2,3,6,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,183.2,5
2023-usopen-1124,2,1,1,2,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,171.14932586384026,4
2023-usopen-1124,2,2,1,1,1,1,2,0,0,0,1,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.94966293192013,8
2023-usopen-1124,2,3,1,2,1,2,2,0,0,0,2,0,0,1,1,0,3,0,2,0,0,0,0,0,0,2,0,0,0,157.9194606910722,5
2023-usopen-1124,2,4,1,1,2,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,161.75,4
2023-usopen-1124,2,5,1,1,3,2,2,0,1,2,1,0,0,0,1,1,1,1,0,1,0,1,0,2,0,0,0,0,0,172.8,5
2023-usopen-1124,2,6,1,2,3,3,2,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,165.2,5
2023-usopen-1124,2,7,1,1,4,3,2,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,159.16666666666666,6
2023-usopen-1124,2,8,1,1,5,3,2,0,0,2,1,0,0,2,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,166.5,8
2023-usopen-1124,2,9,1,1,6,3,2,0,0,0,0,0,0,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,168.0,4
2023-usopen-1130,2,1,2,1,1,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.6,5
2023-usopen-1130,2,10,2,2,4,6,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,169.0,4
2023-usopen-1130,2,2,2,2,1,1,2,0,0,2,3,0,0,0,1,2,2,2,2,0,0,0,0,1,1,2,0,0,1,162.375,8
2023-usopen-1130,2,3,2,1,2,1,2,0,0,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,149.93288390922683,6
2023-usopen-1130,2,4,2,2,2,2,2,0,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,172.5,6
2023-usopen-1130,2,5,2,1,3,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,151.25,4
2023-usopen-1130,2,6,2,2,3,3,2,0,2,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,172.59955057589352,6
2023-usopen-1130,2,7,2,1,4,3,2,0,0,3,0,0,0,1,0,2,1,2,0,0,0,0,0,1,2,0,0,0,0,156.4,5
2023-usopen-1130,2,8,2,2,4,4,2,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,183.83333333333334,6
2023-usopen-1130,2,9,2,2,4,5,2,0,0,1,0,1,0,4,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,154.2239887957604,8
2023-usopen-1130,3,1,2,2,0,1,2,0,0,1,2,1,0,5,3,0,1,0,1,0,5,0,1,0,1,1,1,0,0,151.2569502468115,14
2023-usopen-1130,3,2,2,2,0,2,2,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,186.3194606910722,5
2023-usopen-1130,3,3,2,1,1,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,158.0,4
2023-usopen-1130,3,4,2,2,1,3,2,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,182.0,4
2023-usopen-1130,3,5,2,1,2,3,2,0,0,1,1,0,0,1,2,0,0,0,0,0,3,0,0,1,0,1,0,0,0,162.69966293192013,8
2023-usopen-1130,3,6,2,2,2,4,2,0,1,1,2,0,0,0,1,0,3,0,2,0,0,0,0,0,1,0,0,0,1,193.0,6
2023-usopen-1130,3,7,2,2,2,5,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,136.64932586384026,4
2023-usopen-1130,3,8,2,2,2,6,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,5
2023-usopen-1153,4,1,2,2,0,1,2,0,0,0,3,0,1,1,5,0,3,0,3,1,0,0,0,0,0,1,1,0,1,169.21644195461343,12
2023-usopen-1153,4,2,2,1,1,1,2,1,0,2,2,0,0,1,1,2,2,0,1,0,1,0,0,1,0,0,2,0,0,145.5,8
2023-usopen-1153,4,3,2,2,1,2,2,0,1,3,4,0,1,1,2,1,4,1,3,1,0,0,0,3,0,2,1,0,0,162.3831086212801,12
2023-usopen-1153,4,4,2,1,2,2,2,0,0,2,0,0,0,1,1,3,0,2,0,0,0,0,0,2,0,0,0,0,0,168.16666666666666,6
2023-usopen-1153,4,5,2,1,3,2,2,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,136.64932586384026,4
2023-usopen-1153,4,6,2,2,3,3,2,0,0,3,1,2,0,5,2,2,2,2,2,0,3,0,1,2,0,1,0,1,0,150.72818620790872,14
2023-usopen-1153,4,7,2,2,3,4,2,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,172.11946069107222,5
2023-usopen-1153,4,8,2,2,3,5,2,0,0,2,0,0,0,5,1,3,0,2,0,0,1,0,1,1,1,0,0,0,0,158.25,8
2023-usopen-1153,4,9,2,2,3,6,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,165.25,4
2023-usopen-1154,2,1,2,2,0,1,2,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,180.2,5
2023-usopen-1154,2,10,2,2,4,6,2,1,0,3,2,0,0,4,0,1,1,1,1,0,2,0,1,1,0,1,1,1,0,179.64285714285714,14
2023-usopen-1154,2,2,2,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,4
2023-usopen-1154,2,3,2,2,1,2,2,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,170.26621724256017,6
2023-usopen-1154,2,4,2,1,2,2,2,1,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,154.8,5
2023-usopen-1154,2,5,2,2,2,3,2,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,165.66666666666666,6
2023-usopen-1154,2,6,2,1,3,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,173.0,4
2023-usopen-1154,2,7,2,2,3,4,2,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,153.8,5
2023-usopen-1154,2,8,2,1,4,4,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,184.4,5
2023-usopen-1154,2,9,2,2,4,5,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,160.2,5
2023-usopen-1202,1,1,1,1,1,0,2,0,0,2,0,0,0,1,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,164.2,5
2023-usopen-1202,1,2,1,2,1,1,2,0,0,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,162.94966293192013,8
2023-usopen-1202,1,3,1,1,2,1,2,1,0,1,0,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,185.14932586384026,8
2023-usopen-1202,1,4,1,1,3,1,2,0,0,2,2,0,0,0,1,0,2,0,2,1,0,1,0,2,0,2,0,0,0,175.0,6
2023-usopen-1202,1,5,1,1,4,1,2,3,0,4,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,175.59955057589352,6
2023-usopen-1202,1,6,1,1,5,1,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,1,0,2,0,0,0,0,0,173.5,6
2023-usopen-1202,1,7,1,1,6,1,2,1,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,167.66666666666666,6
2023-usopen-1218,3,1,1,2,0,1,2,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,161.125,8
2023-usopen-1218,3,2,1,1,1,1,2,0,0,1,0,1,0,2,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,157.69966293192013,8
2023-usopen-1218,3,3,1,1,2,1,2,0,1,3,2,0,1,0,2,3,0,3,0,2,0,1,0,2,1,1,0,0,0,166.27919103660832,10
2023-usopen-1218,3,4,1,1,3,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,157.8,5
2023-usopen-1218,3,5,1,1,4,1,2,0,0,1,1,0,0,0,2,1,1,1,1,1,0,1,0,1,0,1,0,0,0,156.2,5
2023-usopen-1218,3,6,1,1,5,1,2,0,0,1,1,1,0,1,0,3,0,3,0,0,2,0,0,1,0,1,0,0,0,157.54266453252578,14
2023-usopen-1218,3,7,1,1,6,1,2,0,0,0,1,0,1,0,4,0,2,0,0,2,0,1,0,0,0,0,0,0,1,166.93288390922683,6
2023-usopen-1226,4,1,1,1,1,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,173.0,4
2023-usopen-1226,4,10,1,2,5,5,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,180.8,5
2023-usopen-1226,4,11,1,1,6,5,2,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,173.0,4
